2.56874    1.15025E-02
2.56900    5.91593E-03
2.56926    2.89137E-03
2.56952    1.66358E-03
2.56978    2.13110E-03
2.57004    4.85664E-03
2.57030    1.10110E-02
2.57056    2.16958E-02
2.57082    3.66748E-02
2.57108    5.31961E-02
2.57134    6.64463E-02
2.57160    7.18762E-02
2.57186    6.77069E-02
2.57212    5.57846E-02
2.57238    4.02707E-02
2.57264    2.53851E-02
2.57290    1.39134E-02
2.57316    6.64836E-03
2.57342    2.96896E-03
2.57368    1.67054E-03
2.57394    1.66436E-03
2.57420    2.22411E-03
2.57446    3.04816E-03
2.57472    4.26543E-03
2.57498    6.19743E-03
2.57524    8.79709E-03
2.57550    1.12005E-02
2.57576    1.21196E-02
2.57602    1.08783E-02
2.57628    8.06364E-03
2.57654    5.11016E-03
2.57680    3.43403E-03
2.57706    4.18316E-03
2.57732    8.56703E-03
2.57758    1.79090E-02
2.57784    3.28683E-02
2.57810    5.21375E-02
2.57836    7.20527E-02
2.57862    8.77566E-02
2.57888    9.50417E-02
2.57914    9.21196E-02
2.57940    8.02763E-02
2.57966    6.32397E-02
2.57992    4.54094E-02
2.58018    2.98702E-02
2.58044    1.79520E-02
2.58070    9.74582E-03
2.58096    4.86357E-03
2.58122    2.64089E-03
2.58148    2.29769E-03
2.58174    3.01947E-03
2.58200    4.00221E-03
2.58226    4.53840E-03
2.58252    4.25879E-03
2.58278    3.28576E-03
2.58304    2.08125E-03
2.58330    1.08101E-03
2.58356    4.65218E-04
2.58382    1.87593E-04
2.58408    1.51090E-04
2.58434    3.38972E-04
2.58460    8.44073E-04
2.58486    1.78808E-03
2.58512    3.14712E-03
2.58538    4.60038E-03
2.58564    5.59407E-03
2.58590    5.65701E-03
2.58616    4.75399E-03
2.58642    3.31659E-03
2.58668    1.91637E-03
2.58694    9.16569E-04
2.58720    3.62377E-04
2.58746    1.20470E-04
2.58772    3.89717E-05
2.58798    2.39901E-05
2.58824    3.63507E-05
2.58850    7.54944E-05
2.58876    1.91165E-04
2.58902    5.43145E-04
2.58928    1.47395E-03
2.58954    3.46851E-03
2.58980    6.87207E-03
2.59006    1.13860E-02
2.59032    1.58513E-02
2.59058    1.87341E-02
2.59084    1.91760E-02
2.59110    1.74875E-02
2.59136    1.46319E-02
2.59162    1.13726E-02
2.59188    8.09990E-03
2.59214    5.12022E-03
2.59240    2.78719E-03
2.59266    1.27659E-03
2.59292    4.86166E-04
2.59318    1.52560E-04
2.59344    3.96282E-05
2.59370    8.35199E-06
2.59396    1.09577E-06
2.59422    8.86456E-08
2.59448    2.94891E-11
2.59474  0.
2.59500    6.93747E-09
2.59526    4.28095E-08
2.59552    1.95806E-07
2.59578    7.23355E-07
2.59604    2.47304E-06
2.59630    8.35418E-06
2.59656    3.13020E-05
2.59682    1.17307E-04
2.59708    4.12745E-04
2.59734    1.28204E-03
2.59760    3.40938E-03
2.59786    7.72096E-03
2.59812    1.48836E-02
2.59838    2.45085E-02
2.59864    3.46953E-02
2.59890    4.24958E-02
2.59916    4.55578E-02
2.59942    4.36104E-02
2.59968    3.84899E-02
2.59994    3.24454E-02
2.60020    2.64551E-02
2.60046    2.03627E-02
2.60072    1.41308E-02
2.60098    8.50326E-03
2.60124    4.34692E-03
2.60150    1.93624E-03
2.60176    8.92291E-04
2.60202    6.27247E-04
2.60228    6.58254E-04
2.60254    6.97108E-04
2.60280    6.29250E-04
2.60306    4.66632E-04
2.60332    2.82032E-04
2.60358    1.38882E-04
2.60384    5.56288E-05
2.60410    1.81471E-05
2.60436    4.80894E-06
2.60462    1.03116E-06
2.60488    1.51959E-07
2.60514    5.69606E-09
2.60540  0.
2.60566  0.
2.60592  0.
2.60618    1.14595E-08
2.60644    1.52865E-07
2.60670    9.02434E-07
2.60696    3.97135E-06
2.60722    1.42330E-05
2.60748    4.15890E-05
2.60774    9.93291E-05
2.60800    1.93676E-04
2.60826    3.08773E-04
2.60852    4.02389E-04
2.60878    4.29864E-04
2.60904    3.82657E-04
2.60930    3.10014E-04
2.60956    3.21186E-04
2.60982    5.92166E-04
2.61008    1.38465E-03
2.61034    2.99893E-03
2.61060    5.55601E-03
2.61086    8.69789E-03
2.61112    1.14610E-02
2.61138    1.26872E-02
2.61164    1.17599E-02
2.61190    9.09145E-03
2.61216    5.83922E-03
2.61242    3.10989E-03
2.61268    1.38124E-03
2.61294    5.55859E-04
2.61320    3.23210E-04
2.61346    4.47754E-04
2.61372    7.99287E-04
2.61398    1.24596E-03
2.61424    1.59617E-03
2.61450    1.66838E-03
2.61476    1.42757E-03
2.61502    1.00863E-03
2.61528    5.96675E-04
2.61554    3.02074E-04
2.61580    1.33803E-04
2.61606    5.27660E-05
2.61632    1.84740E-05
2.61658    5.63782E-06
2.61684    1.39133E-06
2.61710    3.05403E-07
2.61736    7.46501E-08
2.61762    8.29024E-08
2.61788    2.70398E-07
2.61814    7.23919E-07
2.61840    1.55255E-06
2.61866    2.66995E-06
2.61892    3.68256E-06
2.61918    4.07123E-06
2.61944    3.61458E-06
2.61970    2.66028E-06
2.61996    2.42893E-06
2.62022    6.74639E-06
2.62048    2.87392E-05
2.62074    1.10112E-04
2.62100    3.58578E-04
2.62126    9.91708E-04
2.62152    2.35288E-03
2.62178    4.86918E-03
2.62204    8.94456E-03
2.62230    1.48898E-02
2.62256    2.27776E-02
2.62282    3.22264E-02
2.62308    4.20184E-02
2.62334    5.01738E-02
2.62360    5.45378E-02
2.62386    5.38430E-02
2.62412    4.83552E-02
2.62438    3.97052E-02
2.62464    3.00482E-02
2.62490    2.10799E-02
2.62516    1.37091E-02
2.62542    8.18996E-03
2.62568    4.41659E-03
2.62594    2.10693E-03
2.62620    8.74277E-04
2.62646    3.14239E-04
2.62672    1.07322E-04
2.62698    6.57132E-05
2.62724    1.09558E-04
2.62750    2.15490E-04
2.62776    3.66250E-04
2.62802    5.19508E-04
2.62828    6.14283E-04
2.62854    6.05357E-04
2.62880    4.96860E-04
2.62906    3.39276E-04
2.62932    1.92191E-04
2.62958    9.01784E-05
2.62984    3.49021E-05
2.63010    1.11333E-05
2.63036    2.97516E-06
2.63062    1.02987E-06
2.63088    2.04856E-06
2.63114    7.39013E-06
2.63140    2.25967E-05
2.63166    5.58433E-05
2.63192    1.11639E-04
2.63218    1.80374E-04
2.63244    2.35483E-04
2.63270    2.48959E-04
2.63296    2.17143E-04
2.63322    1.79436E-04
2.63348    2.41824E-04
2.63374    6.58582E-04
2.63400    2.02473E-03
2.63426    5.45766E-03
2.63452    1.24876E-02
2.63478    2.44864E-02
2.63504    4.17343E-02
2.63530    6.31958E-02
2.63556    8.69908E-02
2.63582   0.111524
2.63608   0.136250
2.63634   0.162754
2.63660   0.194239
2.63686   0.232714
2.63712   0.275017
2.63738   0.312933
2.63764   0.336603
2.63790   0.338853
2.63816   0.318314
2.63842   0.282486
2.63868   0.247413
2.63894   0.229359
2.63920   0.232982
2.63946   0.246311
2.63972   0.249289
2.63998   0.228636
2.64024   0.186371
2.64050   0.135910
2.64076    9.07603E-02
2.64102    5.73074E-02
2.64128    3.49892E-02
2.64154    2.12288E-02
2.64180    1.47467E-02
2.64206    1.63886E-02
2.64232    2.80297E-02
2.64258    5.03051E-02
2.64284    7.99042E-02
2.64310   0.108389
2.64336   0.125542
2.64362   0.125390
2.64388   0.110224
2.64414    8.81721E-02
2.64440    6.66772E-02
2.64466    4.86548E-02
2.64492    3.36452E-02
2.64518    2.11650E-02
2.64544    1.16859E-02
2.64570    5.78551E-03
2.64596    3.45081E-03
2.64622    4.77285E-03
2.64648    1.09605E-02
2.64674    2.46543E-02
2.64700    4.88774E-02
2.64726    8.52287E-02
2.64752   0.132004
2.64778   0.184219
2.64804   0.234661
2.64830   0.276250
2.64856   0.303103
2.64882   0.311708
2.64908   0.302174
2.64934   0.279683
2.64960   0.253012
2.64986   0.228852
2.65012   0.207060
2.65038   0.181920
2.65064   0.149033
2.65090   0.110045
2.65116    7.16997E-02
2.65142    4.06490E-02
2.65168    1.99241E-02
2.65194    8.41991E-03
2.65220    3.12301E-03
2.65246    1.18098E-03
2.65272    9.07049E-04
2.65298    1.70561E-03
2.65324    3.56118E-03
2.65350    6.43256E-03
2.65376    9.76535E-03
2.65402    1.23964E-02
2.65428    1.31400E-02
2.65454    1.16128E-02
2.65480    8.56349E-03
2.65506    5.35799E-03
2.65532    3.13688E-03
2.65558    2.44992E-03
2.65584    3.37962E-03
2.65610    5.77893E-03
2.65636    9.34737E-03
2.65662    1.35810E-02
2.65688    1.77290E-02
2.65714    2.07859E-02
2.65740    2.19286E-02
2.65766    2.11326E-02
2.65792    1.91870E-02
2.65818    1.68267E-02
2.65844    1.40982E-02
2.65870    1.08156E-02
2.65896    7.25633E-03
2.65922    4.13054E-03
2.65948    1.96764E-03
2.65974    7.88131E-04
2.66000    2.90142E-04
2.66026    1.49738E-04
2.66052    1.58653E-04
2.66078    2.10580E-04
2.66104    2.49200E-04
2.66130    2.45752E-04
2.66156    2.01063E-04
2.66182    1.40759E-04
2.66208    9.55755E-05
2.66234    8.15498E-05
2.66260    9.42632E-05
2.66286    1.15077E-04
2.66312    1.23646E-04
2.66338    1.10438E-04
2.66364    8.09844E-05
2.66390    4.86991E-05
2.66416    2.40965E-05
2.66442    9.83080E-06
2.66468    3.32260E-06
2.66494    9.29976E-07
2.66520    2.16170E-07
2.66546    3.98725E-08
2.66572    4.99744E-09
2.66598    2.67527E-10
2.66624  0.
2.66650  0.
2.66676  0.
2.66702  0.
2.66728  0.
2.66754  0.
2.66780  0.
2.66806  0.
2.66832  0.
2.66858  0.
2.66884  0.
2.66910  0.
2.66936  0.
2.66962  0.
2.66988  0.
2.67014  0.
2.67040  0.
2.67066  0.
2.67092  0.
2.67118  0.
2.67144  0.
2.67170    3.84989E-10
2.67196    2.36222E-09
2.67222    1.16104E-08
2.67248    4.56593E-08
2.67274    1.43895E-07
2.67300    3.63682E-07
2.67326    7.36304E-07
2.67352    1.19372E-06
2.67378    1.55090E-06
2.67404    1.61460E-06
2.67430    1.34649E-06
2.67456    8.99918E-07
2.67482    4.81663E-07
2.67508    2.06692E-07
2.67534    7.10016E-08
2.67560    1.95626E-08
2.67586    4.31296E-09
2.67612    7.62981E-10
2.67638    7.17179E-11
2.67664  0.
2.67690  0.
2.67716  0.
2.67742  0.
2.67768  0.
2.67794  0.
2.67820  0.
2.67846  0.
2.67872  0.
2.67898  0.
2.67924  0.
2.67950  0.
2.67976  0.
2.68002  0.
2.68028  0.
2.68054  0.
2.68080  0.
2.68106  0.
2.68132  0.
2.68158  0.
2.68184  0.
2.68210  0.
2.68236  0.
2.68262  0.
2.68288  0.
2.68314  0.
2.68340  0.
2.68366  0.
2.68392  0.
2.68418  0.
2.68444  0.
2.68470  0.
2.68496  0.
2.68522  0.
2.68548  0.
2.68574  0.
2.68600  0.
2.68626  0.
2.68652  0.
2.68678  0.
2.68704  0.
2.68730    1.69317E-10
2.68756    1.11782E-09
2.68782    5.92226E-09
2.68808    2.51024E-08
2.68834    8.63134E-08
2.68860    2.47526E-07
2.68886    5.97432E-07
2.68912    1.31555E-06
2.68938    2.88119E-06
2.68964    6.41551E-06
2.68990    1.36222E-05
2.69016    2.53749E-05
2.69042    3.95129E-05
2.69068    5.04121E-05
2.69094    5.28069E-05
2.69120    4.67722E-05
2.69146    3.82577E-05
2.69172    3.38549E-05
2.69198    3.51073E-05
2.69224    3.79344E-05
2.69250    3.69767E-05
2.69276    3.03205E-05
2.69302    2.03996E-05
2.69328    1.11666E-05
2.69354    4.96077E-06
2.69380    1.78407E-06
2.69406    5.18003E-07
2.69432    1.21387E-07
2.69458    2.29351E-08
2.69484    3.39905E-09
2.69510  0.
2.69536  0.
2.69562  0.
2.69588  0.
2.69614  0.
2.69640  0.
2.69666  0.
2.69692  0.
2.69718    2.18376E-10
2.69744    2.94365E-09
2.69770    1.73014E-08
2.69796    8.17291E-08
2.69822    3.09410E-07
2.69848    9.41071E-07
2.69874    2.29484E-06
2.69900    4.49399E-06
2.69926    7.05873E-06
2.69952    8.90003E-06
2.69978    9.00406E-06
2.70004    7.30918E-06
2.70030    4.76024E-06
2.70056    2.48893E-06
2.70082    1.04444E-06
2.70108    3.53375E-07
2.70134    1.19012E-07
2.70160    1.62485E-07
2.70186    6.73929E-07
2.70212    2.54229E-06
2.70238    7.76114E-06
2.70264    1.90449E-05
2.70290    3.76573E-05
2.70316    6.00602E-05
2.70342    7.77640E-05
2.70368    8.28445E-05
2.70394    7.50514E-05
2.70420    6.17650E-05
2.70446    5.05818E-05
2.70472    4.37765E-05
2.70498    4.01330E-05
2.70524    3.94767E-05
2.70550    4.26385E-05
2.70576    4.78539E-05
2.70602    5.00280E-05
2.70628    4.49681E-05
2.70654    3.34691E-05
2.70680    2.03528E-05
2.70706    1.00599E-05
2.70732    4.03978E-06
2.70758    1.32000E-06
2.70784    3.50917E-07
2.70810    7.58003E-08
2.70836    1.33190E-08
2.70862    1.16091E-09
2.70888  0.
2.70914  0.
2.70940  0.
2.70966  0.
2.70992  0.
2.71018  0.
2.71044    1.09940E-09
2.71070    3.40418E-08
2.71096    2.85446E-07
2.71122    1.58200E-06
2.71148    7.03279E-06
2.71174    2.54672E-05
2.71200    7.53982E-05
2.71226    1.82430E-04
2.71252    3.62398E-04
2.71278    5.94752E-04
2.71304    8.25234E-04
2.71330    1.02585E-03
2.71356    1.28311E-03
2.71382    1.80072E-03
2.71408    2.74313E-03
2.71434    4.01916E-03
2.71460    5.26886E-03
2.71486    6.17578E-03
2.71512    6.79318E-03
2.71538    7.42961E-03
2.71564    8.13636E-03
2.71590    8.45496E-03
2.71616    7.82592E-03
2.71642    6.19867E-03
2.71668    4.12600E-03
2.71694    2.28975E-03
2.71720    1.05837E-03
2.71746    4.07989E-04
2.71772    1.35293E-04
2.71798    4.62999E-05
2.71824    2.71620E-05
2.71850    2.68781E-05
2.71876    2.68364E-05
2.71902    2.23441E-05
2.71928    1.50416E-05
2.71954    8.13702E-06
2.71980    3.54072E-06
2.72006    1.23877E-06
2.72032    3.59270E-07
2.72058    1.43786E-07
2.72084    3.05622E-07
2.72110    1.05294E-06
2.72136    3.06120E-06
2.72162    7.19526E-06
2.72188    1.36768E-05
2.72214    2.10071E-05
2.72240    2.61025E-05
2.72266    2.62351E-05
2.72292    2.13334E-05
2.72318    1.40418E-05
2.72344    7.47555E-06
2.72370    3.22241E-06
2.72396    1.12290E-06
2.72422    3.27331E-07
2.72448    2.54720E-07
2.72474    1.53575E-06
2.72500    8.90155E-06
2.72526    4.17138E-05
2.72552    1.61532E-04
2.72578    5.24723E-04
2.72604    1.43452E-03
2.72630    3.31160E-03
2.72656    6.50221E-03
2.72682    1.09549E-02
2.72708    1.61629E-02
2.72734    2.16425E-02
2.72760    2.78171E-02
2.72786    3.63293E-02
2.72812    4.89504E-02
2.72838    6.55181E-02
2.72864    8.28882E-02
2.72890    9.66381E-02
2.72916    1.04434E-01
2.72942   0.108059
2.72968   0.111358
2.72994   0.116066
2.73020   0.119705
2.73046   0.118045
2.73072   0.109385
2.73098    9.57837E-02
2.73124    8.04237E-02
2.73150    6.51449E-02
2.73176    5.13070E-02
2.73202    4.11435E-02
2.73228    3.68677E-02
2.73254    3.81751E-02
2.73280    4.16037E-02
2.73306    4.26905E-02
2.73332    3.89114E-02
2.73358    3.08498E-02
2.73384    2.11343E-02
2.73410    1.24464E-02
2.73436    6.27294E-03
2.73462    2.71017E-03
2.73488    1.06683E-03
2.73514    5.98613E-04
2.73540    8.99067E-04
2.73566    1.90291E-03
2.73592    3.62819E-03
2.73618    5.82180E-03
2.73644    7.81110E-03
2.73670    8.75599E-03
2.73696    8.21584E-03
2.73722    6.47274E-03
2.73748    4.29637E-03
2.73774    2.41467E-03
2.73800    1.15261E-03
2.73826    4.69772E-04
2.73852    1.63948E-04
2.73878    4.93837E-05
2.73904    1.28847E-05
2.73930    2.87749E-06
2.73956    5.69563E-07
2.73982    7.91303E-08
2.74008    1.29151E-08
2.74034    1.41604E-09
2.74060    4.00292E-09
2.74086    2.96454E-08
2.74112    1.86897E-07
2.74138    1.62175E-06
2.74164    8.73049E-06
2.74190    3.96556E-05
2.74216    1.53237E-04
2.74242    4.97665E-04
2.74268    1.34137E-03
2.74294    2.98554E-03
2.74320    5.46610E-03
2.74346    8.24945E-03
2.74372    1.02922E-02
2.74398    1.06803E-02
2.74424    9.28830E-03
2.74450    6.83942E-03
2.74476    4.35065E-03
2.74502    2.54891E-03
2.74528    1.77460E-03
2.74554    2.23578E-03
2.74580    4.22123E-03
2.74606    7.87414E-03
2.74632    1.25703E-02
2.74658    1.66727E-02
2.74684    1.83098E-02
2.74710    1.68211E-02
2.74736    1.32389E-02
2.74762    9.27737E-03
2.74788    6.03514E-03
2.74814    3.74456E-03
2.74840    2.27224E-03
2.74866    1.48153E-03
2.74892    1.25576E-03
2.74918    1.45797E-03
2.74944    1.94294E-03
2.74970    2.53759E-03
2.74996    2.99146E-03
2.75022    3.03730E-03
2.75048    2.58606E-03
2.75074    1.82521E-03
2.75100    1.06844E-03
2.75126    5.27458E-04
2.75152    2.27332E-04
2.75178    9.20500E-05
2.75204    4.14790E-05
2.75230    2.82289E-05
2.75256    2.88841E-05
2.75282    3.11237E-05
2.75308    2.89717E-05
2.75334    2.19902E-05
2.75360    1.34397E-05
2.75386    6.60129E-06
2.75412    2.60105E-06
2.75438    8.22324E-07
2.75464    2.08878E-07
2.75490    4.25868E-08
2.75516    6.95689E-09
2.75542    1.89667E-10
2.75568  0.
2.75594  0.
2.75620  0.
2.75646  0.
2.75672    4.89447E-10
2.75698    3.00973E-09
2.75724    1.48066E-08
2.75750    5.84462E-08
2.75776    1.84645E-07
2.75802    4.67861E-07
2.75828    9.49193E-07
2.75854    1.54388E-06
2.75880    2.01143E-06
2.75906    2.10012E-06
2.75932    1.75708E-06
2.75958    1.17763E-06
2.75984    6.32722E-07
2.76010    2.72214E-07
2.76036    9.39224E-08
2.76062    2.59386E-08
2.76088    5.74725E-09
2.76114    1.01886E-09
2.76140    1.44698E-10
2.76166  0.
2.76192  0.
2.76218  0.
2.76244  0.
2.76270  0.
2.76296    3.64940E-10
2.76322    2.53658E-09
2.76348    1.41553E-08
2.76374    6.32210E-08
2.76400    2.26606E-07
2.76426    6.50327E-07
2.76452    1.49721E-06
2.76478    2.76096E-06
2.76504    4.08274E-06
2.76530    4.83776E-06
2.76556    4.59487E-06
2.76582    3.49847E-06
2.76608    2.13425E-06
2.76634    1.04431E-06
2.76660    4.10951E-07
2.76686    1.39280E-07
2.76712    9.85926E-08
2.76738    3.31921E-07
2.76764    1.32176E-06
2.76790    4.70006E-06
2.76816    1.45474E-05
2.76842    3.84055E-05
2.76868    8.48489E-05
2.76894    1.54799E-04
2.76920    2.31056E-04
2.76946    2.80306E-04
2.76972    2.75437E-04
2.76998    2.18754E-04
2.77024    1.40300E-04
2.77050    7.25439E-05
2.77076    3.02589E-05
2.77102    1.01676E-05
2.77128    2.80357E-06
2.77154    8.67851E-07
2.77180    1.21017E-06
2.77206    3.68976E-06
2.77232    9.93074E-06
2.77258    2.18254E-05
2.77284    3.92971E-05
2.77310    5.93052E-05
2.77336    7.89968E-05
2.77362    1.02407E-04
2.77388    1.41131E-04
2.77414    2.02057E-04
2.77440    2.70411E-04
2.77466    3.11705E-04
2.77492    2.97980E-04
2.77518    2.33846E-04
2.77544    1.52112E-04
2.77570    8.53913E-05
2.77596    4.52644E-05
2.77622    2.53702E-05
2.77648    1.52565E-05
2.77674    8.85693E-06
2.77700    4.51174E-06
2.77726    2.04246E-06
2.77752    1.13558E-06
2.77778    1.29021E-06
2.77804    2.11370E-06
2.77830    3.62022E-06
2.77856    6.88669E-06
2.77882    1.49293E-05
2.77908    3.22660E-05
2.77934    6.10513E-05
2.77960    9.55849E-05
2.77986    1.21398E-04
2.78012    1.24452E-04
2.78038    1.02860E-04
2.78064    6.85378E-05
2.78090    3.69141E-05
2.78116    1.62382E-05
2.78142    6.37149E-06
2.78168    3.50837E-06
2.78194    4.57557E-06
2.78220    9.02509E-06
2.78246    2.20275E-05
2.78272    6.20740E-05
2.78298    1.69571E-04
2.78324    3.98479E-04
2.78350    7.69408E-04
2.78376    1.20522E-03
2.78402    1.53079E-03
2.78428    1.58308E-03
2.78454    1.35367E-03
2.78480    1.00189E-03
2.78506    7.17900E-04
2.78532    5.81789E-04
2.78558    5.39977E-04
2.78584    4.93708E-04
2.78610    3.92764E-04
2.78636    2.58173E-04
2.78662    1.37705E-04
2.78688    5.94042E-05
2.78714    2.07888E-05
2.78740    6.78966E-06
2.78766    6.31984E-06
2.78792    2.20482E-05
2.78818    8.49604E-05
2.78844    2.83408E-04
2.78870    7.86171E-04
2.78896    1.78552E-03
2.78922    3.29499E-03
2.78948    4.92114E-03
2.78974    5.95755E-03
2.79000    5.93481E-03
2.79026    5.18009E-03
2.79052    4.81125E-03
2.79078    6.10364E-03
