#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         10630.66    1.368996E-16
         10642.38    1.323544E-16
         10654.11    1.278646E-16
         10665.85    1.234398E-16
         10677.62    1.190711E-16
         10689.38    1.147681E-16
         10701.17    1.105217E-16
         10712.96    1.063410E-16
         10724.77    1.022216E-16
          10736.6    9.816020E-17
         10748.43    9.416488E-17
         10760.27    9.023192E-17
         10772.14    8.635748E-17
         10784.01    8.254975E-17
          10795.9    7.880112E-17
         10807.81    7.511589E-17
         10819.72    7.149756E-17
         10831.65    6.793963E-17
         10843.57    6.445256E-17
         10855.53    6.102272E-17
         10867.51    5.765722E-17
         10879.48    5.435980E-17
         10891.48    5.112423E-17
         10903.48    4.795682E-17
          10915.5    4.485459E-17
         10927.52    4.181809E-17
         10939.58    3.884465E-17
         10951.64    3.593709E-17
         10963.71    3.309882E-17
         10975.79    3.032722E-17
         10987.88    2.762233E-17
           11000.    2.498248E-17
