#  Table pcf380wsys.tab  Mon 12:21:10 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4627.223     7.195699E-4
          4631.35     6.711316E-4
         4635.483     6.324291E-4
         4639.621     5.933938E-4
         4643.759     5.556304E-4
           4647.9     5.177060E-4
         4652.046     4.845893E-4
         4656.198     4.564702E-4
         4660.354     4.282143E-4
         4664.511     4.008302E-4
         4668.673     3.732037E-4
          4672.84     3.503880E-4
         4677.005     3.297758E-4
          4681.18     3.091437E-4
         4685.355     2.888156E-4
         4689.537     2.683047E-4
         4693.722     2.525277E-4
         4697.909     2.372425E-4
         4702.102     2.221671E-4
         4706.293     2.073313E-4
         4710.493     1.928333E-4
         4714.697     1.818276E-4
         4718.902     1.707383E-4
         4723.114     1.599583E-4
          4727.33     1.492354E-4
         4731.543     1.394990E-4
         4735.766     1.315170E-4
          4739.99     1.234743E-4
         4744.221     1.156122E-4
         4748.455     1.076876E-4
          4752.69     1.010437E-4
         4756.932     9.511606E-5
         4761.172     8.920973E-5
         4765.421     8.341084E-5
         4769.674     7.756594E-5
         4773.929     7.308720E-5
         4778.189     6.868720E-5
         4782.454     6.431362E-5
         4786.719     5.995305E-5
         4790.989     5.581907E-5
         4795.262     5.252237E-5
         4799.542     4.919756E-5
         4803.826     4.595311E-5
          4808.11     4.269814E-5
         4812.401     3.989497E-5
         4816.696     3.744852E-5
         4820.993     3.500236E-5
         4825.292     3.259761E-5
         4829.597     3.017388E-5
         4833.907     2.834357E-5
         4838.221     2.656238E-5
         4842.537     2.479084E-5
         4846.855     2.302150E-5
         4851.179     2.137178E-5
         4855.508     2.006609E-5
         4859.842     1.875037E-5
         4864.177     1.748994E-5
         4868.518     1.622162E-5
         4872.863     1.517046E-5
         4877.209     1.422964E-5
          4881.56     1.329563E-5
         4885.914     1.237997E-5
         4890.277     1.147158E-5
         4894.639     1.078448E-5
         4899.004     1.009218E-5
         4903.376     9.439468E-6
         4907.748     8.795929E-6
          4912.13     8.230274E-6
         4916.512     7.750005E-6
         4920.897     7.271063E-6
         4925.289     6.807525E-6
         4929.685     6.340485E-6
         4934.082     5.997755E-6
         4938.482     5.662356E-6
         4942.887     5.336656E-6
         4947.301     5.014575E-6
         4951.714     4.722628E-6
         4956.131     4.479284E-6
         4960.554     4.235267E-6
         4964.976     3.998436E-6
          4969.41     3.759417E-6
         4973.842     3.568196E-6
         4978.278     3.383183E-6
         4982.724     3.196318E-6
         4987.168     3.008157E-6
         4991.617     2.833558E-6
         4996.069     2.683941E-6
         5000.528     2.533227E-6
         5004.991     2.381993E-6
         5009.455     2.229540E-6
         5013.923     2.098466E-6
         5018.398     1.969363E-6
         5022.874     1.834798E-6
         5027.357     1.696518E-6
         5031.841     1.569302E-6
         5036.329     1.458512E-6
         5040.827     1.349028E-6
         5045.323     1.249312E-6
         5049.823     1.148750E-6
         5054.327     1.065115E-6
         5058.838     9.814589E-7
         5063.353     9.000734E-7
         5067.869     8.191031E-7
          5072.39     7.527706E-7
         5076.919     6.995425E-7
         5081.448     6.451080E-7
          5085.98     5.884526E-7
         5090.516     5.343602E-7
          5095.06     5.034522E-7
         5099.607     4.722893E-7
         5104.155     4.330319E-7
         5108.708     3.927064E-7
         5113.265     3.644276E-7
         5117.828     3.408218E-7
         5122.396     3.175874E-7
         5126.965     2.946947E-7
         5131.538     2.746009E-7
          5136.12     2.602405E-7
         5140.701     2.457465E-7
         5145.287     2.309427E-7
         5149.876     2.160200E-7
         5154.472     2.047520E-7
         5159.072     1.934987E-7
         5163.674     1.818259E-7
         5168.283     1.699664E-7
         5172.895     1.587533E-7
         5177.506     1.479032E-7
         5182.127     1.374133E-7
         5186.749     1.273860E-7
         5191.378     1.189278E-7
         5196.012     1.143220E-7
         5200.646     1.093154E-7
         5205.285     1.019942E-7
         5209.928     9.461564E-8
         5214.577     9.385874E-8
         5219.231     9.320004E-8
         5223.887     8.947694E-8
         5228.549     8.511463E-8
         5233.215     8.273916E-8
          5237.88     8.126238E-8
         5242.555     7.905874E-8
         5247.231     7.624528E-8
         5251.914     7.386286E-8
         5256.601     7.212236E-8
          5261.29     7.059350E-8
         5265.985     6.964701E-8
          5270.68     6.836427E-8
         5275.383     6.511589E-8
         5280.092     6.177746E-8
         5284.801     5.515400E-8
         5289.518     4.847699E-8
         5294.239     5.146799E-8
         5298.958     5.558383E-8
         5303.687     5.468486E-8
         5308.418     5.234707E-8
         5313.155     5.170858E-8
         5317.897     5.192947E-8
         5322.641     5.220077E-8
         5327.391     5.251316E-8
          5332.14     5.447382E-8
         5336.899     5.846957E-8
         5341.662     6.126387E-8
         5346.426     6.177559E-8
         5351.198     6.212968E-8
         5355.974     6.200462E-8
         5360.751     6.156056E-8
         5365.532     5.940581E-8
         5370.318     5.735721E-8
         5375.111     5.701965E-8
         5379.908     5.667875E-8
         5384.707     5.768785E-8
         5389.513     5.872998E-8
         5394.323     6.158516E-8
         5399.131     6.465968E-8
          5403.95     6.234487E-8
          5408.77     5.881979E-8
         5413.597     6.038197E-8
         5418.429     6.370932E-8
         5423.262     6.406641E-8
         5428.099     6.297893E-8
          5432.94     6.353091E-8
         5437.792     6.515697E-8
         5442.643     6.495308E-8
         5447.497     6.320568E-8
         5452.359     6.311997E-8
         5457.225     6.481724E-8
         5462.092     6.760821E-8
         5466.964     7.186100E-8
          5471.84     7.550040E-8
         5476.724     7.810468E-8
         5481.612     8.178102E-8
         5486.501     8.763245E-8
         5491.398     9.466648E-8
         5496.293     1.046033E-7
         5501.198     1.134284E-7
         5506.108     1.186221E-7
         5511.019     1.267966E-7
         5515.938     1.463520E-7
          5520.86     1.655285E-7
         5525.785     1.824587E-7
         5530.713     2.011629E-7
         5535.646     2.299007E-7
         5540.587     2.597632E-7
         5545.532     2.967832E-7
         5550.478     3.345547E-7
         5555.432     3.778708E-7
         5560.387     4.230233E-7
         5565.347     4.875293E-7
         5570.313     5.522401E-7
         5575.282     6.141795E-7
         5580.258     6.775573E-7
         5585.238     7.605954E-7
          5590.22     8.436592E-7
         5595.206     9.186794E-7
         5600.197     9.947373E-7
         5605.198     1.086207E-6
         5610.197     1.176586E-6
         5615.201     1.235112E-6
         5620.213     1.294198E-6
         5625.226     1.360434E-6
         5630.246     1.424741E-6
         5635.268     1.446256E-6
         5640.294     1.466339E-6
         5645.328     1.462280E-6
         5650.367     1.456472E-6
         5655.406     1.428580E-6
         5660.451     1.396962E-6
         5665.502     1.328246E-6
         5670.559     1.257727E-6
         5675.617     1.174594E-6
         5680.679     1.091010E-6
         5685.752     1.006129E-6
         5690.823     9.162162E-7
         5695.899     8.010365E-7
         5700.979     6.927411E-7
         5706.064     6.146297E-7
          5711.16     5.386325E-7
         5716.254     4.709175E-7
         5721.353     4.051693E-7
         5726.456     3.453176E-7
         5731.567     2.931269E-7
         5736.682     2.586915E-7
         5741.799     2.252439E-7
          5746.92     1.936914E-7
         5752.053     1.668466E-7
         5757.183     1.472354E-7
         5762.318     1.303973E-7
         5767.458     1.169607E-7
         5772.602     1.059465E-7
         5777.757     9.730282E-8
         5782.911     9.058070E-8
         5788.068     8.533375E-8
         5793.237     7.932687E-8
         5798.401     7.287137E-8
         5803.577     6.909342E-8
         5808.753     6.651710E-8
         5813.937     6.726084E-8
         5819.126     6.906438E-8
         5824.316     6.730253E-8
         5829.511     6.480977E-8
         5834.711     6.246004E-8
         5839.918     6.011629E-8
          5845.13     5.977126E-8
         5850.344     5.968654E-8
         5855.562     6.286122E-8
         5860.792     6.515918E-8
         5866.016     6.246091E-8
         5871.251     6.105531E-8
         5876.488     6.381067E-8
         5881.732     6.530891E-8
         5886.982     6.423561E-8
         5892.232     6.329024E-8
         5897.491     6.251852E-8
         5902.749     6.263337E-8
         5908.017     6.356226E-8
          5913.29     6.404922E-8
         5918.563     6.426863E-8
         5923.846     6.203278E-8
         5929.133     5.886957E-8
         5934.421     6.237535E-8
         5939.714     6.720535E-8
         5945.012     6.435354E-8
         5950.318     6.142686E-8
         5955.629     6.441116E-8
         5960.941     6.653033E-8
         5966.258     6.459090E-8
         5971.579     6.350481E-8
         5976.909     6.445828E-8
         5982.243     6.560573E-8
         5987.579     6.701961E-8
         5992.923     6.614283E-8
         5998.271     6.335650E-8
         6003.622     6.520040E-8
         6008.976     6.926140E-8
         6014.336     6.868346E-8
         6019.704     6.700586E-8
         6025.076     6.493740E-8
          6030.45     6.303645E-8
         6035.832     6.323058E-8
         6041.219     6.392600E-8
         6046.604     6.633393E-8
         6052.001     6.699374E-8
         6057.399     6.467612E-8
         6062.805     6.591796E-8
         6068.216     7.046917E-8
         6073.628     6.997328E-8
         6079.046     6.699057E-8
         6084.468     6.609356E-8
         6089.898     6.564169E-8
         6095.333     6.596847E-8
          6100.77     6.571808E-8
         6106.215     6.187207E-8
         6111.665     6.085521E-8
         6117.112     6.628188E-8
         6122.572     6.698849E-8
         6128.033     6.237777E-8
         6133.502     6.228139E-8
         6138.976     6.472854E-8
         6144.452     6.793498E-8
         6149.936     7.132213E-8
         6155.417     7.070995E-8
         6160.911     6.972504E-8
          6166.41     6.711020E-8
          6171.91     6.581629E-8
         6177.418     6.701045E-8
         6182.932     6.608386E-8
         6188.443     6.328879E-8
         6193.966     6.459794E-8
         6199.491     6.752244E-8
         6205.024     6.641883E-8
         6210.562     6.491033E-8
         6216.101     6.345135E-8
         6221.649     6.295779E-8
         6227.195     6.475290E-8
         6232.756     6.442006E-8
         6238.315     6.191598E-8
         6243.879     6.123902E-8
         6249.452     6.135719E-8
         6255.029     6.523511E-8
         6260.608     6.870999E-8
         6266.193     6.552045E-8
         6271.782     6.431388E-8
         6277.379     6.735682E-8
         6282.982     7.018576E-8
         6288.586     7.282495E-8
         6294.198     7.066780E-8
         6299.809     6.689375E-8
         6305.435     6.328606E-8
         6311.059     6.093401E-8
         6316.688     6.396884E-8
         6322.326     6.561974E-8
         6327.968     6.529184E-8
         6333.612     6.595170E-8
         6339.262     6.716856E-8
         6344.916     6.857569E-8
         6350.579     6.979932E-8
         6356.247     6.914017E-8
         6361.916     6.922950E-8
         6367.594     7.078867E-8
         6373.277     7.189613E-8
         6378.961     7.267110E-8
         6384.651     7.219450E-8
         6390.346     7.143735E-8
         6396.049     7.067775E-8
         6401.757     6.925281E-8
         6407.467     6.633289E-8
         6413.183     6.589618E-8
         6418.906     6.744025E-8
         6424.631     6.890799E-8
         6430.365     7.004785E-8
         6436.104     6.659869E-8
         6441.845     6.530615E-8
         6447.594     6.857455E-8
         6453.345     6.977287E-8
         6459.101     6.948159E-8
         6464.866     6.724730E-8
         6470.632     6.452199E-8
         6476.407     6.072116E-8
         6482.184     6.007799E-8
         6487.969     6.463756E-8
         6493.756     6.490532E-8
         6499.548     6.284975E-8
         6505.349     6.210074E-8
         6511.154     6.175433E-8
         6516.962     6.257926E-8
         6522.778     6.222300E-8
         6528.596     6.057932E-8
         6534.419     6.075577E-8
         6540.251     6.157604E-8
         6546.088     6.388777E-8
         6551.927     6.439977E-8
         6557.771     6.127433E-8
         6563.624     6.123248E-8
         6569.478     6.308169E-8
         6575.341     6.414689E-8
         6581.206     6.483949E-8
          6587.08     6.439966E-8
         6592.955     6.271325E-8
         6598.839     5.979695E-8
         6604.729     5.957273E-8
         6610.616     6.021988E-8
         6616.516     6.269121E-8
         6622.421     6.417135E-8
         6628.328     6.423141E-8
         6634.244     6.340765E-8
         6640.165     6.230554E-8
         6646.087     6.356755E-8
         6652.015     6.426806E-8
         6657.948     6.388375E-8
         6663.891     6.322436E-8
         6669.838     6.242125E-8
         6675.787     6.437974E-8
         6681.745     6.454461E-8
         6687.701     6.021227E-8
          6693.67     5.881472E-8
         6699.644     5.925345E-8
          6705.62     5.820864E-8
         6711.604     5.734815E-8
         6717.594     5.724341E-8
         6723.586     5.951489E-8
         6729.583     6.337241E-8
         6735.585     6.276183E-8
         6741.597     6.314427E-8
         6747.613     6.718409E-8
         6753.632     6.950822E-8
          6759.66     7.070896E-8
         6765.692     7.559635E-8
         6771.723     7.992604E-8
         6777.767     8.235454E-8
         6783.813     8.995659E-8
         6789.867     1.005741E-7
         6795.927     1.062381E-7
         6801.988     1.135112E-7
         6808.055     1.243243E-7
         6814.127     1.359000E-7
         6820.209     1.480912E-7
         6826.296     1.677896E-7
         6832.385     1.889934E-7
         6838.482     2.125913E-7
         6844.586     2.344567E-7
         6850.687     2.567008E-7
         6856.801     2.869639E-7
         6862.917     3.169570E-7
         6869.042     3.467028E-7
         6875.173     3.866173E-7
         6881.305     4.264585E-7
         6887.446     4.594791E-7
         6893.586     5.047821E-7
         6899.738     5.588472E-7
         6905.896     6.046576E-7
         6912.056     6.494026E-7
         6918.225     6.929648E-7
         6924.399     7.356446E-7
         6930.572     7.782311E-7
         6936.757     8.246274E-7
         6942.944     8.646389E-7
         6949.141     8.976999E-7
         6955.343     9.281628E-7
         6961.546     9.564096E-7
          6967.76     9.794776E-7
         6973.971     1.001162E-6
         6980.195     1.021903E-6
         6986.424     1.037153E-6
         6992.656     1.044685E-6
         6998.897     1.041888E-6
         7005.143     1.036138E-6
         7011.392     1.030460E-6
         7017.645     1.027188E-6
         7023.904     1.013869E-6
         7030.173     9.945359E-7
         7036.448     9.750818E-7
         7042.724     9.513888E-7
         7049.009     9.221395E-7
         7055.292     8.937424E-7
         7061.589     8.669899E-7
         7067.892     8.445628E-7
         7074.196     8.156308E-7
          7080.51     7.834768E-7
         7086.829     7.512688E-7
          7093.15     7.191698E-7
         7099.477     6.871567E-7
         7105.809     6.567823E-7
         7112.151     6.258657E-7
         7118.498     5.935333E-7
         7124.848     5.614961E-7
         7131.207     5.312313E-7
         7137.571     5.079139E-7
         7143.933     4.807459E-7
         7150.309     4.514078E-7
         7156.687     4.259867E-7
         7163.074     4.030003E-7
         7169.467     3.826328E-7
         7175.862     3.638305E-7
         7182.262     3.430270E-7
         7188.668     3.182619E-7
         7195.084     2.987624E-7
         7201.506     2.816149E-7
         7207.929     2.675240E-7
         7214.362     2.548021E-7
         7220.801     2.427550E-7
         7227.237     2.307235E-7
         7233.688     2.181031E-7
         7240.144     2.051181E-7
         7246.601     1.942197E-7
         7253.069     1.845846E-7
         7259.538     1.763472E-7
         7266.017     1.685527E-7
         7272.498     1.591257E-7
         7278.989     1.470230E-7
         7285.481     1.453721E-7
         7291.979     1.421443E-7
         7298.487     1.309618E-7
         7305.001     1.242551E-7
         7311.517     1.180365E-7
         7318.038     1.089475E-7
         7324.569     1.033570E-7
         7331.103     9.946025E-8
         7337.646     9.647521E-8
          7344.19     9.475081E-8
         7350.745     9.363786E-8
         7357.301     9.180452E-8
         7363.867     8.856057E-8
         7370.436     8.432500E-8
         7377.014     7.979276E-8
         7383.593     7.682750E-8
         7390.183     7.514362E-8
         7396.775     7.312366E-8
         7403.372     7.251020E-8
         7409.979     7.323209E-8
         7416.589     6.891384E-8
         7423.208     6.572514E-8
         7429.829     6.374766E-8
          7436.46     6.244984E-8
         7443.097     6.268276E-8
         7449.736     6.463043E-8
         7456.381     6.076343E-8
         7463.036     5.778066E-8
         7469.692     5.613014E-8
         7476.359     5.028333E-8
         7483.027     4.868187E-8
         7489.702     5.238416E-8
         7496.386     5.149520E-8
         7503.077     4.948297E-8
         7509.769     4.641164E-8
         7516.471     4.846769E-8
         7523.175     4.876324E-8
          7529.89     4.691599E-8
         7536.606     4.702460E-8
         7543.328     4.699054E-8
         7550.061     4.673421E-8
         7556.794     4.155508E-8
         7563.539     4.107103E-8
          7570.29     4.452241E-8
         7577.042     4.157029E-8
           7583.8     4.214629E-8
         7590.568     4.490464E-8
         7597.339     4.172976E-8
         7604.119     3.871629E-8
         7610.906     3.662387E-8
         7617.694     3.979192E-8
         7624.489     3.992330E-8
          7631.29     3.833047E-8
           7638.1     3.599262E-8
         7644.917     3.718003E-8
         7651.736     3.868241E-8
         7658.565     3.716625E-8
         7665.396     3.844358E-8
         7672.233     3.940222E-8
         7679.081     3.819592E-8
          7685.93     3.759070E-8
          7692.79     3.689601E-8
         7699.655     3.593723E-8
         7706.523     3.679915E-8
         7713.401     3.698111E-8
         7720.276     3.646348E-8
         7727.167     3.802496E-8
         7734.063     3.969307E-8
         7740.961     4.067005E-8
          7747.87     3.695406E-8
         7754.785     3.532400E-8
         7761.697     3.491028E-8
         7768.625     3.538712E-8
         7775.554     3.579672E-8
         7782.494     3.651522E-8
         7789.439     3.781092E-8
         7796.387     3.318468E-8
         7803.345     3.054011E-8
         7810.301     3.064789E-8
         7817.271     3.233191E-8
         7824.249     3.290547E-8
         7831.227     3.293208E-8
         7838.216     3.371277E-8
         7845.212     3.455875E-8
         7852.209     3.452272E-8
         7859.213     3.254192E-8
         7866.223     3.163247E-8
         7873.244     3.148491E-8
         7880.271     3.211736E-8
         7887.299     3.412995E-8
         7894.338     3.423656E-8
         7901.375     3.302812E-8
         7908.427     3.125267E-8
         7915.485     3.547614E-8
         7922.545     3.796276E-8
         7929.616     3.438555E-8
         7936.693     3.387853E-8
         7943.772     3.406539E-8
         7950.858     3.458710E-8
          7957.95     3.427225E-8
         7965.052     3.471147E-8
         7972.161     3.516371E-8
         7979.271     3.495432E-8
         7986.393     3.664988E-8
         7993.521     4.425782E-8
         8000.646     5.434960E-8
         8007.786     3.157232E-8
         8014.929     3.096785E-8
         8022.082     3.472415E-8
         8029.242     2.519835E-8
         8036.403     2.407958E-8
         8043.576     2.395021E-8
         8050.746     2.382117E-8
         8057.931     2.369219E-8
         8065.123     2.356339E-8
         8072.316     2.716980E-8
         8079.521     3.857624E-8
         8086.731     2.839177E-8
          8093.94     2.305037E-8
         8101.164     2.341936E-8
         8108.389     2.635712E-8
         8115.626     2.686977E-8
         8122.869     2.550892E-8
         8130.114     2.243739E-8
          8137.37     2.382930E-8
         8144.628     2.327799E-8
         8151.893     2.203356E-8
         8159.168     2.190730E-8
         8166.446     2.212323E-8
         8173.734     2.374038E-8
         8181.029     2.572000E-8
         8188.326     2.218176E-8
          8195.63     2.127931E-8
         8202.939     2.235002E-8
         8210.261     2.498123E-8
         8217.588     2.226578E-8
         8224.918     3.851362E-8
         8232.259     4.799489E-8
         8239.602     2.193104E-8
          8246.95     2.040866E-8
         8254.311     2.028506E-8
         8261.673     2.016173E-8
         8269.047     2.003854E-8
         8276.427     1.991556E-8
         8283.809     1.979288E-8
         8291.197     1.994896E-8
         8298.597     2.153573E-8
         8305.999     2.034530E-8
         8313.412     1.930408E-8
         8320.827     2.325599E-8
         8328.253     5.944777E-8
         8335.687     3.991391E-8
         8343.121     1.895799E-8
         8350.563     1.912191E-8
         8358.011     1.874129E-8
         8365.471     1.931101E-8
         8372.937     1.946395E-8
         8380.409     1.850111E-8
         8387.879     1.844972E-8
         8395.365     1.839790E-8
         8402.854     1.834574E-8
         8410.353     1.843268E-8
         8417.859     2.134131E-8
         8425.367     2.427589E-8
         8432.887     2.377083E-8
         8440.408     1.823840E-8
         8447.937     2.111030E-8
         8455.477     1.972321E-8
         8463.019     1.791480E-8
         8470.571     1.785921E-8
         8478.127     1.780326E-8
         8485.693     1.890365E-8
         8493.262     1.905486E-8
         8500.842     1.763278E-8
         8508.425     1.757289E-8
         8516.019     1.751257E-8
         8523.614     1.745188E-8
         8531.221     1.739075E-8
          8538.83     1.732925E-8
         8546.446     1.726733E-8
         8554.074     1.796978E-8
         8561.704     1.876037E-8
         8569.345     1.756456E-8
         8576.993     1.849419E-8
         8584.644     1.799094E-8
         8592.301     1.688702E-8
         8599.969     1.682215E-8
          8607.64     1.950590E-8
         8615.321     2.049171E-8
         8623.006     1.940517E-8
         8630.702     1.685928E-8
         8638.405     2.007745E-8
         8646.105     1.807890E-8
         8653.821     2.692757E-8
          8661.54     3.958989E-8
         8669.271     1.821434E-8
         8677.008     1.614207E-8
         8684.747     1.607025E-8
         8692.493     1.599802E-8
         8700.251     1.604552E-8
         8708.012     1.967198E-8
         8715.783     1.937282E-8
         8723.563     1.746964E-8
         8731.343     1.563038E-8
         8739.136     1.555556E-8
         8746.926     1.548041E-8
         8754.732     1.557073E-8
         8762.546     1.558881E-8
         8770.361     1.525214E-8
         8778.188     1.517517E-8
         8786.019     1.509781E-8
         8793.859     1.501997E-8
         8801.703     1.494173E-8
         8809.554     1.486305E-8
         8817.416     1.478389E-8
         8825.286     1.569002E-8
         8833.157     1.589336E-8
         8841.041     1.500057E-8
         8848.922     1.835605E-8
         8856.819     3.494499E-8
         8864.724     2.983991E-8
         8872.631     1.543013E-8
          8880.55     1.413466E-8
         8888.476     1.405144E-8
         8896.403     1.636648E-8
         8904.338     1.599198E-8
          8912.28     1.379920E-8
         8920.234     1.371414E-8
         8928.195     1.362862E-8
         8936.159     1.379592E-8
         8944.135     1.369584E-8
         8952.117     1.343593E-8
         8960.097     1.359156E-8
         8968.094     1.324952E-8
         8976.093     1.309977E-8
         8984.104     1.300914E-8
         8992.122     1.323450E-8
         9000.143     1.435278E-8
         9008.175     1.680089E-8
         9016.205     3.753222E-8
         9024.252     4.212161E-8
         9032.306     2.741247E-8
         9040.362     1.271894E-8
         9048.431     1.354643E-8
         9056.506     1.272262E-8
         9064.579     1.214983E-8
         9072.669     1.348167E-8
         9080.761     1.685110E-8
         9088.865     1.248329E-8
         9096.978     1.367607E-8
         9105.092     2.190184E-8
         9113.218     2.545396E-8
         9121.341     1.715432E-8
         9129.481     1.201764E-8
          9137.63     1.141509E-8
          9145.78     1.126510E-8
         9153.942     1.174541E-8
         9162.112     1.221634E-8
         9170.284     1.099110E-8
         9178.464     1.089891E-8
         9186.655     1.080622E-8
         9194.849     1.222120E-8
         9203.056     1.276054E-8
         9211.264     1.052555E-8
         9219.485     1.043105E-8
         9227.708     1.033615E-8
         9235.938     1.024079E-8
         9244.182     1.014492E-8
         9252.427     1.004826E-8
         9260.685     9.950178E-9
         9268.949     9.851662E-9
         9277.217     1.125749E-8
         9285.492     1.058374E-8
         9293.779     1.183275E-8
         9302.068     1.441034E-8
          9310.37     1.048796E-8
         9318.675     1.180816E-8
         9326.991     9.978765E-9
         9335.315     1.114981E-8
         9343.637     1.452087E-8
         9351.977     1.717883E-8
         9360.317     1.667108E-8
         9368.672     1.431455E-8
         9377.033     1.837941E-8
         9385.396     1.378211E-8
         9393.768     8.320933E-9
         9402.152     8.255463E-9
         9410.538     8.283797E-9
         9418.937     8.021821E-9
         9427.338     9.599376E-9
         9435.752     8.760831E-9
         9444.173     7.679758E-9
         9452.592     7.571360E-9
         9461.028     7.462366E-9
         9469.472     7.352907E-9
         9477.918     7.243029E-9
         9486.377     7.132610E-9
         9494.838     7.021785E-9
         9503.313     6.920420E-9
         9511.788     6.834670E-9
         9520.272     6.749021E-9
          9528.77     6.663436E-9
         9537.269     1.673331E-8
          9545.78     1.239962E-8
           9554.3     1.103679E-8
         9562.821     1.388065E-8
         9571.351     6.778587E-9
         9579.894     8.474962E-9
         9588.438     6.428966E-9
         9596.995     5.983269E-9
         9605.561     5.898773E-9
         9614.128     5.814460E-9
         9622.704     5.730262E-9
         9631.286     5.646211E-9
         9639.882     5.562234E-9
         9648.485     6.010583E-9
         9657.092     5.574336E-9
         9665.711     1.345329E-8
         9674.332     1.318177E-8
         9682.961     5.144502E-9
         9691.603     5.061340E-9
         9700.252     4.978317E-9
         9708.904     4.895482E-9
         9717.569     4.812744E-9
         9726.237     4.730196E-9
         9734.912     4.647802E-9
         9743.601     4.565498E-9
         9752.291     4.482860E-9
         9760.995     4.398856E-9
         9769.701     4.315123E-9
         9778.421     8.878998E-9
         9787.147     7.590280E-9
         9795.872     5.139837E-9
         9804.614     6.360231E-9
         9813.359     7.250871E-9
         9822.118     3.817161E-9
         9830.884     3.734931E-9
         9839.652     3.652975E-9
         9848.435     3.571196E-9
         9857.219     3.489702E-9
         9866.011     3.408442E-9
         9874.816     3.831660E-9
         9883.624     3.897958E-9
         9892.444     3.608237E-9
         9901.273     4.624434E-9
         9910.104     3.043720E-9
         9918.944     6.104576E-9
         9927.791     3.609903E-9
         9936.651     2.766806E-9
         9945.521     2.687677E-9
         9954.391     2.608863E-9
         9963.275     2.530243E-9
         9972.162     2.498708E-9
         9981.057     2.705028E-9
         9989.964     3.608507E-9
          9998.88     4.221888E-9
          10007.8     3.613803E-9
         10016.72     2.534717E-9
         10025.67     2.082764E-9
          10034.6     2.039575E-9
         10043.56     1.996577E-9
         10052.52     1.953923E-9
         10061.49     1.911571E-9
         10070.47     1.891372E-9
         10079.46     2.256181E-9
         10088.45     1.855105E-9
         10097.44     1.772618E-9
         10106.46     1.740648E-9
         10115.48     1.679823E-9
          10124.5     1.623392E-9
         10133.53     1.583444E-9
         10142.58     1.980614E-9
         10151.62     2.888069E-9
         10160.68     1.509436E-9
         10169.74     2.042013E-9
         10178.81     1.461266E-9
          10187.9     1.472952E-9
         10196.99     1.463128E-9
         10206.08     1.583860E-9
         10215.19     1.430984E-9
         10224.31     1.200815E-9
         10233.43     1.914794E-9
         10242.56     2.706004E-9
         10251.69     1.092166E-9
         10260.85     1.056540E-9
           10270.     1.021279E-9
         10279.16     1.006910E-9
         10288.33    9.733836E-10
         10297.51     1.067004E-9
          10306.7    9.444984E-10
         10315.89    8.643126E-10
          10325.1    8.280596E-10
          10334.3    7.834079E-10
         10343.53    8.795666E-10
         10352.76    9.709871E-10
         10361.99    6.863196E-10
         10371.25    6.545926E-10
          10380.5    6.267853E-10
         10389.76    6.583532E-10
         10399.02    5.677883E-10
          10408.3    6.744547E-10
         10417.59    5.402850E-10
         10426.89    5.710708E-10
         10436.19    4.938039E-10
         10445.49    4.130250E-10
         10454.82    4.243439E-10
         10464.15    5.431064E-10
         10473.48    5.337931E-10
         10482.82    3.003228E-10
         10492.17    2.730127E-10
         10501.54    2.495220E-10
         10510.91    2.440276E-10
         10520.29    2.385818E-10
         10529.67    2.331863E-10
         10539.07    2.278335E-10
         10548.47    2.225369E-10
         10557.88    3.853725E-10
         10567.31    2.681221E-10
         10576.73    2.069412E-10
         10586.17    4.019000E-10
         10595.61    3.356170E-10
         10605.06    1.918057E-10
         10614.53    1.868553E-10
           10624.    1.819630E-10
         10633.48    1.771211E-10
         10642.96    1.782512E-10
         10652.45    1.855884E-10
         10661.97    1.734535E-10
         10671.48    1.582636E-10
         10680.99    1.536800E-10
         10690.53    1.491433E-10
         10700.07    1.446643E-10
         10709.61    1.402375E-10
         10719.16    1.531492E-10
         10728.72    1.338712E-10
         10738.31    1.583914E-10
         10747.88    5.945502E-10
         10757.47    3.261950E-10
         10767.08    1.387544E-10
         10776.67    1.107264E-10
         10786.29    1.450992E-10
         10795.91    1.267756E-10
         10805.54    1.051878E-10
         10815.18    1.003117E-10
         10824.83    1.855243E-10
         10834.49    1.991383E-10
         10844.17    9.439585E-11
         10853.84    8.021713E-11
         10863.52    7.665079E-11
         10873.21    7.313993E-11
         10882.91    9.720715E-11
         10892.63    1.361499E-10
         10902.35    8.407866E-11
         10912.07    9.822897E-11
         10921.81    6.636999E-11
         10931.54    5.323820E-11
         10941.31    5.011413E-11
         10951.07    4.705065E-11
         10960.83    4.404380E-11
         10970.62    4.109025E-11
         10980.39    3.820066E-11
          10990.2    3.551340E-11
           11000.    3.958060E-11
