#  Table crwfpc2comp$wfpc2_f606w_004.tab  Thu 08:19:10 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      6630.0      0.91564           0.
      6632.0      0.91515           0.
      6634.0      0.91486           0.
      6636.0      0.91437           0.
      6638.0      0.91387           0.
      6640.0      0.91338           0.
      6642.0      0.91309           0.
      6644.0      0.91289           0.
      6646.0       0.9126           0.
      6648.0       0.9124           0.
      6650.0       0.9121           0.
      6652.0      0.91181           0.
      6654.0      0.91161           0.
      6656.0      0.91142           0.
      6658.0      0.91142           0.
      6660.0      0.91151           0.
      6662.0      0.91151           0.
      6664.0      0.91151           0.
      6666.0      0.91171           0.
      6668.0      0.91171           0.
      6670.0      0.91191           0.
      6672.0       0.9124           0.
      6674.0      0.91279           0.
      6676.0      0.91319           0.
      6678.0      0.91358           0.
      6680.0      0.91407           0.
      6682.0      0.91476           0.
      6684.0      0.91545           0.
      6686.0      0.91604           0.
      6688.0      0.91673           0.
      6690.0      0.91722           0.
      6692.0      0.91791           0.
      6694.0      0.91869           0.
      6696.0      0.91938           0.
      6698.0      0.92007           0.
      6700.0      0.92066           0.
      6702.0      0.92135           0.
      6704.0      0.92204           0.
      6706.0      0.92273           0.
      6708.0      0.92342           0.
      6710.0       0.9241           0.
      6712.0      0.92479           0.
      6714.0      0.92548           0.
      6716.0      0.92617           0.
      6718.0      0.92686           0.
      6720.0      0.92745           0.
      6722.0      0.92794           0.
      6724.0      0.92853           0.
      6726.0      0.92932           0.
      6728.0       0.9301           0.
      6730.0      0.93069           0.
      6732.0      0.93138           0.
      6734.0      0.93197           0.
      6736.0      0.93246           0.
      6738.0      0.93296           0.
      6740.0      0.93335           0.
      6742.0      0.93355           0.
      6744.0      0.93374           0.
      6746.0      0.93404           0.
      6748.0      0.93433           0.
      6750.0      0.93453           0.
      6752.0      0.93463           0.
      6754.0      0.93463           0.
      6756.0      0.93463           0.
      6758.0      0.93443           0.
      6760.0      0.93424           0.
      6762.0      0.93394           0.
      6764.0      0.93355           0.
      6766.0      0.93315           0.
      6768.0      0.93266           0.
      6770.0      0.93197           0.
      6772.0      0.93109           0.
      6774.0       0.9301           0.
      6776.0      0.92912           0.
      6778.0      0.92804           0.
      6780.0      0.92696           0.
      6782.0      0.92568           0.
      6784.0       0.9243           0.
      6786.0      0.92283           0.
      6788.0      0.92105           0.
      6790.0      0.91919           0.
      6792.0      0.91712           0.
      6794.0      0.91505           0.
      6796.0      0.91289           0.
      6798.0      0.91053           0.
      6800.0      0.90797           0.
      6802.0      0.90522           0.
      6804.0      0.90246           0.
      6806.0      0.89951           0.
      6808.0      0.89627           0.
      6810.0      0.89283           0.
      6812.0      0.88948           0.
      6814.0      0.88564           0.
      6816.0      0.88171           0.
      6818.0      0.87768           0.
      6820.0      0.87364           0.
      6822.0      0.86951           0.
      6824.0      0.86509           0.
      6826.0      0.86066           0.
      6828.0      0.85614           0.
      6830.0      0.85141           0.
      6832.0       0.8464           0.
      6834.0      0.84138           0.
      6836.0      0.83637           0.
      6838.0      0.83155           0.
      6840.0      0.82663           0.
      6842.0        0.822           0.
      6844.0      0.81669           0.
      6846.0      0.81197           0.
      6848.0      0.80696           0.
      6850.0      0.80174           0.
      6852.0      0.79643           0.
      6854.0      0.79092           0.
      6856.0      0.78561           0.
      6858.0       0.7803           0.
      6860.0      0.77489           0.
      6862.0      0.76948           0.
      6864.0      0.76387           0.
      6866.0      0.75797           0.
      6868.0      0.75217           0.
      6870.0      0.74656           0.
      6872.0      0.74086           0.
      6874.0      0.73515           0.
      6876.0      0.72935           0.
      6878.0      0.72355           0.
      6880.0      0.71764           0.
      6882.0      0.71174           0.
      6884.0      0.70584           0.
      6886.0      0.69994           0.
      6888.0      0.69404           0.
      6890.0      0.68823           0.
      6892.0      0.68243           0.
      6894.0      0.67673           0.
      6896.0      0.67102           0.
      6898.0      0.66532           0.
      6900.0      0.65961           0.
      6902.0      0.65381           0.
      6904.0       0.6484           0.
      6906.0      0.64309           0.
      6908.0      0.63777           0.
      6910.0      0.63236           0.
      6912.0      0.62725           0.
      6914.0      0.62233           0.
      6916.0      0.61761           0.
      6918.0      0.61299           0.
      6920.0      0.60846           0.
      6922.0      0.60404           0.
      6924.0      0.59971           0.
      6926.0      0.59558           0.
      6928.0      0.59154           0.
      6930.0      0.58771           0.
      6932.0      0.58407           0.
      6934.0      0.58063           0.
      6936.0      0.57718           0.
      6938.0      0.57384           0.
      6940.0       0.5705           0.
      6942.0      0.56725           0.
      6944.0       0.5642           0.
      6946.0      0.56115           0.
      6948.0       0.5581           0.
      6950.0      0.55525           0.
      6952.0       0.5524           0.
      6954.0      0.54964           0.
      6956.0      0.54709           0.
      6958.0      0.54453           0.
      6960.0      0.54207           0.
      6962.0      0.53951           0.
      6964.0      0.53695           0.
      6966.0       0.5345           0.
      6968.0      0.53223           0.
      6970.0      0.52997           0.
      6972.0        0.528           0.
      6974.0      0.52613           0.
      6976.0      0.52436           0.
      6978.0      0.52289           0.
      6980.0      0.52161           0.
      6982.0      0.52043           0.
      6984.0      0.51935           0.
      6986.0      0.51856           0.
      6988.0      0.51797           0.
      6990.0      0.51758           0.
      6992.0      0.51748           0.
      6994.0      0.51738           0.
      6996.0      0.51758           0.
      6998.0      0.51797           0.
      7000.0      0.51856           0.
      7002.0      0.51945           0.
      7004.0      0.52072           0.
      7006.0       0.5221           0.
      7008.0      0.52368           0.
      7010.0      0.52554           0.
      7012.0      0.52751           0.
      7014.0      0.52968           0.
      7016.0      0.53194           0.
      7018.0      0.53459           0.
      7020.0      0.53735           0.
      7022.0       0.5403           0.
      7024.0      0.54345           0.
      7026.0      0.54669           0.
      7028.0      0.55013           0.
      7030.0      0.55368           0.
      7032.0      0.55731           0.
      7034.0      0.56135           0.
      7036.0      0.56548           0.
      7038.0      0.56981           0.
      7040.0      0.57433           0.
      7042.0      0.57915           0.
      7044.0      0.58417           0.
      7046.0      0.58928           0.
      7048.0      0.59489           0.
      7050.0      0.60079           0.
      7052.0      0.60669           0.
      7054.0      0.61328           0.
      7056.0      0.62017           0.
      7058.0      0.62725           0.
      7060.0      0.63473           0.
      7062.0       0.6425           0.
      7064.0      0.65076           0.
      7066.0      0.65951           0.
      7068.0      0.66866           0.
      7070.0       0.6783           0.
      7072.0      0.68843           0.
      7074.0      0.69896           0.
      7076.0      0.70977           0.
      7078.0      0.72069           0.
      7080.0      0.73191           0.
      7082.0      0.74341           0.
      7084.0      0.75522           0.
      7086.0      0.76732           0.
      7088.0      0.77951           0.
      7090.0      0.79161           0.
      7092.0      0.80351           0.
      7094.0      0.81522           0.
      7096.0      0.82673           0.
      7098.0      0.83814           0.
      7100.0      0.84896           0.
      7102.0      0.85928           0.
      7104.0      0.86892           0.
      7106.0      0.87807           0.
      7108.0      0.88633           0.
      7110.0      0.89351           0.
      7112.0      0.89961           0.
      7114.0      0.90443           0.
      7116.0      0.90787           0.
      7118.0      0.90984           0.
      7120.0      0.91043           0.
      7122.0      0.90955           0.
      7124.0      0.90669           0.
      7126.0      0.90187           0.
      7128.0      0.89489           0.
      7130.0      0.88584           0.
      7132.0      0.87483           0.
      7134.0      0.86174           0.
      7136.0      0.84689           0.
      7138.0      0.83037           0.
      7140.0      0.81187           0.
      7142.0      0.79171           0.
      7144.0      0.77037           0.
      7146.0      0.74774           0.
      7148.0      0.72394           0.
      7150.0      0.69915           0.
      7152.0      0.67358           0.
      7154.0      0.64751           0.
      7156.0      0.62115           0.
      7158.0      0.59489           0.
      7160.0      0.56892           0.
      7162.0      0.54315           0.
      7164.0      0.51777           0.
      7166.0      0.49299           0.
      7168.0      0.46899           0.
      7170.0      0.44577           0.
      7172.0      0.42345           0.
      7174.0       0.4022           0.
      7176.0      0.38184           0.
      7178.0      0.36246           0.
      7180.0      0.34367           0.
      7182.0      0.32567           0.
      7184.0      0.30836           0.
      7186.0      0.29203           0.
      7188.0      0.27659           0.
      7190.0      0.26184           0.
      7192.0      0.24797           0.
      7194.0      0.23489           0.
      7196.0      0.22239           0.
      7198.0      0.21059           0.
      7200.0      0.19948           0.
      7202.0      0.18895           0.
      7204.0      0.17912           0.
      7206.0      0.16977           0.
      7208.0      0.16102           0.
      7210.0      0.15266           0.
      7212.0      0.14498           0.
      7214.0      0.13761           0.
      7216.0      0.13072           0.
      7218.0      0.12423           0.
      7220.0      0.11813           0.
      7222.0      0.11243           0.
      7224.0      0.10692           0.
      7226.0       0.1018           0.
      7228.0     0.096906           0.
      7230.0     0.092342           0.
      7232.0     0.087994           0.
      7234.0     0.083853           0.
      7236.0     0.079958           0.
      7238.0      0.07624           0.
      7240.0     0.072846           0.
      7242.0     0.069561           0.
      7244.0     0.066512           0.
      7246.0       0.0636           0.
      7248.0     0.060797           0.
      7250.0     0.058181           0.
      7252.0     0.055682           0.
      7254.0     0.053272           0.
      7256.0      0.05101           0.
      7258.0     0.048836           0.
      7260.0       0.0468           0.
      7262.0     0.044853           0.
      7264.0     0.042994           0.
      7266.0     0.041213           0.
      7268.0     0.039512           0.
      7270.0      0.03783           0.
      7272.0     0.036305           0.
      7274.0      0.03484           0.
      7276.0     0.033472           0.
      7278.0     0.032164           0.
      7280.0     0.030866           0.
      7282.0     0.029695           0.
      7284.0     0.028515           0.
      7286.0     0.027423           0.
      7288.0     0.026351           0.
      7290.0     0.023872           0.
      7300.0     0.020007           0.
      7310.0     0.016898           0.
      7320.0     0.014361           0.
      7330.0     0.012266           0.
      7340.0     0.010525           0.
      7350.0    0.0095322           0.
      7360.0    0.0082437           0.
      7370.0    0.0071548           0.
      7380.0    0.0062351           0.
      7390.0     0.005459           0.
      7400.0     0.004801           0.
      7410.0    0.0042384           0.
      7420.0    0.0037525           0.
      7430.0    0.0033285           0.
      7440.0    0.0029597           0.
      7450.0     0.002641           0.
      7460.0    0.0023636           0.
      7470.0    0.0021226           0.
      7480.0    0.0019141           0.
      7490.0    0.0017312           0.
      7500.0    0.0015698           0.
      7510.0    0.0014262           0.
      7520.0    0.0012954           0.
      7530.0    0.0011794           0.
      7540.0    0.0010751           0.
      7550.0    0.0000000           0.
