#  Table crwfpc2comp$wfpc2_f656n_003.tab  Thu 11:00:16 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      9600.0    5.9718E-6           0.
      9610.0    3.8007E-6           0.
      9620.0    6.0784E-6           0.
      9630.0    5.9465E-6           0.
      9640.0    4.4135E-6           0.
      9650.0    2.6176E-6           0.
      9660.0    1.2130E-6           0.
      9670.0    2.5895E-6           0.
      9680.0    6.5990E-6           0.
      9690.0    8.0353E-6           0.
      9700.0    8.4510E-6           0.
      9710.0    7.5526E-6           0.
      9720.0    4.6549E-6           0.
      9730.0    3.8622E-6           0.
      9740.0    5.0363E-6           0.
      9750.0    6.4951E-6           0.
      9760.0    5.0688E-6           0.
      9770.0    3.4301E-6           0.
      9780.0    3.6172E-6           0.
      9790.0    2.0969E-6           0.
      9800.0    2.6203E-6           0.
      9810.0    4.8401E-6           0.
      9820.0    4.0592E-6           0.
      9830.0    4.4669E-6           0.
      9840.0    6.7075E-6           0.
      9850.0    7.8265E-6           0.
      9860.0    6.5222E-6           0.
      9870.0    4.1424E-6           0.
      9880.0    1.9352E-6           0.
      9890.0    1.3386E-6           0.
      9900.0    1.5628E-6           0.
      9910.0    7.9232E-7           0.
      9920.0    1.0150E-6           0.
      9930.0    2.7586E-6           0.
      9940.0    5.4313E-6           0.
      9950.0    5.0254E-6           0.
      9960.0    1.5058E-6           0.
      9970.0    1.1145E-6           0.
      9980.0    2.0382E-6           0.
      9990.0    8.8939E-7           0.
     10000.0    6.2547E-7           0.
     10010.0    1.8005E-6           0.
     10020.0    1.7535E-6           0.
     10030.0    1.7182E-6           0.
     10040.0    4.3674E-6           0.
     10050.0    6.6786E-6           0.
     10060.0    6.3279E-6           0.
     10070.0    2.3455E-6           0.
     10080.0    1.1208E-6           0.
     10090.0    2.2361E-6           0.
     10100.0    4.8763E-6           0.
     10110.0    5.7937E-6           0.
     10120.0    2.9665E-6           0.
     10130.0    1.4706E-6           0.
     10140.0    6.9497E-7           0.
     10150.0    5.8199E-7           0.
     10160.0    1.6577E-6           0.
     10170.0    1.7128E-6           0.
     10180.0    7.9557E-7           0.
     10190.0    1.4859E-6           0.
     10200.0    4.5690E-6           0.
     10210.0    4.6621E-6           0.
     10220.0    2.6619E-6           0.
     10230.0    3.9354E-6           0.
     10240.0    8.1898E-6           0.
     10250.0    7.6828E-6           0.
     10260.0    2.8083E-6           0.
     10270.0    7.0582E-7           0.
     10280.0    4.6883E-7           0.
     10290.0    1.0837E-6           0.
     10300.0    3.2729E-6           0.
     10310.0    7.1350E-6           0.
     10320.0    8.8777E-6           0.
     10330.0    7.9801E-6           0.
     10340.0    6.4192E-6           0.
     10350.0    3.1626E-6           0.
     10360.0    8.8759E-7           0.
     10370.0    3.5847E-7           0.
     10380.0    8.5134E-7           0.
     10390.0    4.1523E-6           0.
     10400.0    3.3949E-6           0.
     10410.0    2.1195E-6           0.
     10420.0    4.4524E-6           0.
     10430.0    6.8765E-6           0.
     10440.0    6.0215E-6           0.
     10450.0    6.8630E-6           0.
     10460.0    4.7968E-6           0.
     10470.0    8.4348E-7           0.
     10480.0    6.1670E-7           0.
     10490.0    3.8775E-6           0.
     10500.0    7.2092E-6           0.
     10510.0    6.2059E-6           0.
     10520.0    7.4595E-6           0.
     10530.0    6.9660E-6           0.
     10540.0    8.8243E-6           0.
     10550.0    1.1298E-5           0.
     10560.0    9.4362E-6           0.
     10570.0    5.2758E-6           0.
     10580.0    2.8101E-6           0.
     10590.0    3.0225E-6           0.
     10600.0    4.1098E-6           0.
     10610.0    4.4840E-6           0.
     10620.0    5.2152E-6           0.
     10630.0    5.7558E-6           0.
     10640.0    6.3839E-6           0.
     10650.0    6.1417E-6           0.
     10660.0    7.3502E-6           0.
     10670.0    5.7756E-6           0.
     10680.0    3.2177E-6           0.
     10690.0    6.3460E-6           0.
     10700.0    7.8952E-6           0.
     10710.0    4.7940E-6           0.
     10720.0    5.2514E-6           0.
     10730.0    6.9262E-6           0.
     10740.0    7.1414E-6           0.
     10750.0    5.9618E-6           0.
     10760.0    7.0627E-6           0.
     10770.0    8.0389E-6           0.
     10780.0    7.1712E-6           0.
     10790.0    9.5989E-6           0.
     10800.0    1.0006E-5           0.
     10810.0    8.3941E-6           0.
     10820.0    7.4794E-6           0.
     10830.0    6.4996E-6           0.
     10840.0    3.7040E-6           0.
     10850.0    2.6863E-6           0.
     10860.0    4.1351E-6           0.
     10870.0    9.0928E-6           0.
     10880.0    1.1578E-5           0.
     10890.0    1.1045E-5           0.
     10900.0    1.1714E-5           0.
     10910.0    1.2654E-5           0.
     10920.0    1.1108E-5           0.
     10930.0    8.7457E-6           0.
     10940.0    1.0421E-5           0.
     10950.0    1.1542E-5           0.
     10960.0    9.9966E-6           0.
     10970.0    8.6101E-6           0.
     10980.0    9.5086E-6           0.
     10990.0    1.1768E-5           0.
     11000.0    1.0141E-5           0.
