#  Table wf2f160bwsys.tab  Mon 12:21:38 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         3532.575    4.980349E-12
         3536.468    4.924037E-12
         3540.368    4.867605E-12
         3544.269    4.813433E-12
         3548.176    4.758920E-12
         3552.088    4.705576E-12
         3556.004    4.653224E-12
         3559.924    4.600568E-12
         3563.846    4.550256E-12
         3567.777    4.499652E-12
         3571.708    4.449888E-12
         3575.644    4.401257E-12
         3579.588    4.352293E-12
         3583.534    4.305263E-12
         3587.484    4.258216E-12
         3591.439    4.211726E-12
         3595.396    4.166456E-12
          3599.36    4.120893E-12
         3603.328    4.076959E-12
         3607.301    4.033131E-12
         3611.277    3.989708E-12
         3615.256    3.947458E-12
         3619.242    3.904938E-12
         3623.234    3.863870E-12
         3627.226    3.823004E-12
         3631.223    3.782474E-12
         3635.228    3.742994E-12
         3639.237    3.703278E-12
         3643.247    3.664888E-12
         3647.261    3.626628E-12
         3651.284    3.588688E-12
         3655.307    3.551819E-12
         3659.335    3.514726E-12
         3663.371    3.478827E-12
         3667.408    3.443034E-12
         3671.453    3.407587E-12
         3675.498    3.373032E-12
         3679.552    3.338232E-12
         3683.606    3.304690E-12
         3687.665    3.271124E-12
         3691.732    3.237982E-12
           3695.8    3.205568E-12
         3699.876    3.172923E-12
         3703.953    3.141543E-12
         3708.039    3.109984E-12
         3712.124    3.079017E-12
         3716.215    3.048557E-12
         3720.313    3.017985E-12
         3724.413    2.988531E-12
         3728.521    2.958865E-12
         3732.629    2.929901E-12
         3736.746    2.901215E-12
         3740.863    2.872650E-12
         3744.985    2.844928E-12
         3749.116    2.817007E-12
         3753.247    2.789915E-12
         3757.386    2.762894E-12
         3761.526    2.736161E-12
         3765.675    2.709975E-12
         3769.824    2.683654E-12
         3773.978    2.658306E-12
         3778.141    2.632825E-12
         3782.304    2.607807E-12
         3786.473    2.583104E-12
         3790.648    2.558410E-12
         3794.824    2.534463E-12
          3799.01    2.510345E-12
         3803.196    2.486921E-12
         3807.389    2.463590E-12
         3811.586    2.440484E-12
          3815.79    2.417829E-12
         3819.994    2.395054E-12
         3824.203    2.373079E-12
         3828.419    2.350958E-12
          3832.64    2.329283E-12
         3836.865    2.307821E-12
         3841.095    2.286464E-12
         3845.331    2.265636E-12
         3849.568    2.244701E-12
          3853.81    2.224397E-12
         3858.058    2.204046E-12
         3862.312    2.184015E-12
         3866.572    2.164226E-12
         3870.832    2.144494E-12
         3875.099    2.125289E-12
         3879.369    2.105975E-12
         3883.646    2.087183E-12
         3887.927    2.068390E-12
         3892.213    2.049878E-12
         3896.504    2.031626E-12
           3900.8    2.013394E-12
           3905.1    1.995633E-12
         3909.403    1.977771E-12
         3913.712    1.960387E-12
         3918.027    1.942994E-12
         3922.346    1.925858E-12
          3926.67    1.908925E-12
         3930.999    1.892045E-12
         3935.333    1.875585E-12
         3939.669    1.859035E-12
         3944.012    1.842924E-12
          3948.36    1.826764E-12
         3952.712    1.810899E-12
          3957.07    1.795180E-12
         3961.432    1.779552E-12
         3965.799    1.764210E-12
         3970.169    1.748810E-12
         3974.546    1.733880E-12
         3978.927    1.718863E-12
         3983.314    1.704174E-12
         3987.705    1.689535E-12
         3992.101    1.675050E-12
           3996.5    1.660752E-12
         4000.906    1.645747E-12
         4005.316    1.628318E-12
         4009.732    1.610874E-12
         4014.152    1.593881E-12
         4018.577    1.576905E-12
         4023.008    1.560237E-12
          4027.44    1.543718E-12
          4031.88    1.527373E-12
         4036.325    1.511283E-12
         4040.775    1.495259E-12
         4045.229    1.479588E-12
         4049.689    1.463907E-12
         4054.153    1.448622E-12
          4058.62    1.433367E-12
         4063.094    1.418373E-12
         4067.574    1.403497E-12
         4072.058    1.388796E-12
         4076.547    1.374305E-12
         4081.041    1.359897E-12
         4085.538    1.345786E-12
         4090.042    1.331666E-12
         4094.548    1.317935E-12
         4099.064    1.304182E-12
         4103.583    1.290698E-12
         4108.107    1.277278E-12
         4112.636    1.264068E-12
         4117.165    1.251019E-12
         4121.706    1.238066E-12
          4126.25    1.225312E-12
         4130.799    1.212613E-12
         4135.353    1.200194E-12
         4139.911    1.187772E-12
         4144.473    1.175677E-12
          4149.04    1.163586E-12
         4153.616    1.151702E-12
         4158.195    1.139880E-12
         4162.779    1.128244E-12
         4167.366    1.116734E-12
         4171.962    1.105332E-12
         4176.559    1.094102E-12
         4181.163    1.082939E-12
         4185.772    1.071990E-12
         4190.385    1.061066E-12
         4195.006    1.050373E-12
         4199.629    1.039689E-12
         4204.261    1.030851E-12
         4208.894    1.022153E-12
         4213.531    1.013624E-12
         4218.178    1.005117E-12
         4222.826    9.967374E-13
         4227.484    9.884157E-13
         4232.142    9.801863E-13
          4236.81    9.720512E-13
         4241.478    9.639688E-13
         4246.151    9.560174E-13
         4250.835    9.480708E-13
         4255.519    9.402997E-13
         4260.212    9.325024E-13
         4264.907    9.248905E-13
         4269.606    9.172528E-13
         4274.315    9.097849E-13
         4279.025    9.023165E-13
         4283.744    8.949791E-13
         4288.464    8.876657E-13
         4293.194    8.804597E-13
         4297.925    8.733029E-13
         4302.661    8.662328E-13
         4307.406    8.592190E-13
         4312.152    8.522776E-13
         4316.909    8.454132E-13
         4321.665    8.386021E-13
         4326.432    8.318897E-13
         4331.199    8.252084E-13
         4335.971    8.186443E-13
         4340.753    8.120783E-13
         4345.537    8.056401E-13
          4350.33    7.991859E-13
         4355.123    7.928770E-13
         4359.926    7.865411E-13
          4364.73    7.803705E-13
          4369.54    7.741822E-13
         4374.359    7.681136E-13
         4379.179    7.620469E-13
         4384.009    7.560886E-13
          4388.84    7.501443E-13
          4393.68    7.442923E-13
         4398.521    7.384632E-13
         4403.368    7.327323E-13
         4408.225    7.270283E-13
         4413.082    7.214013E-13
          4417.95    7.158014E-13
         4422.817    7.102764E-13
         4427.696    7.047912E-13
         4432.574    6.993660E-13
         4437.458    6.939873E-13
         4442.353    6.886576E-13
         4447.248    6.833942E-13
         4452.153    6.781644E-13
         4457.059    6.729961E-13
          4461.97    6.678660E-13
         4466.891    6.627975E-13
         4471.813    6.577656E-13
         4476.745    6.527954E-13
         4481.678    6.478588E-13
         4486.618    6.429892E-13
         4491.564    6.381429E-13
         4496.514    6.333684E-13
         4501.473    6.293638E-13
         4506.433    6.271909E-13
         4511.401    6.249942E-13
         4516.375    6.228238E-13
         4521.355    6.206342E-13
         4526.337    6.184875E-13
         4531.325    6.163170E-13
          4536.32    6.141734E-13
         4541.321    6.120084E-13
         4546.328    6.098770E-13
         4551.339    6.077281E-13
         4556.357    6.056199E-13
          4561.38    6.034900E-13
         4566.406    6.013869E-13
          4571.44    5.992648E-13
         4576.479    5.971729E-13
         4581.527    5.950641E-13
         4586.575    5.929851E-13
         4591.632    5.908922E-13
         4596.691    5.888270E-13
         4601.758    5.867503E-13
         4606.832    5.846953E-13
          4611.91    5.826336E-13
         4616.994    5.805918E-13
         4622.084    5.785430E-13
          4627.18    5.765047E-13
         4632.278    5.744718E-13
         4637.385    5.724543E-13
         4642.497    5.704422E-13
         4647.615    5.684386E-13
         4652.738    5.664428E-13
         4657.868    5.644489E-13
         4663.002    5.624639E-13
         4668.141    5.604746E-13
         4673.287    5.585086E-13
         4678.438    5.565385E-13
         4683.596    5.545930E-13
         4688.759    5.526358E-13
         4693.928    5.507005E-13
           4699.1    5.487463E-13
         4704.281    5.468340E-13
         4709.467    5.449002E-13
         4714.658    5.429983E-13
         4719.856    5.410659E-13
         4725.059    5.391892E-13
         4730.268    5.372814E-13
          4735.48    5.354117E-13
         4740.701    5.335160E-13
         4745.927    5.316629E-13
         4751.159    5.297896E-13
         4756.396    5.279383E-13
          4761.64    5.260796E-13
         4766.889    5.242474E-13
         4772.142    5.224132E-13
         4777.402    5.205900E-13
         4782.669    5.187691E-13
         4787.941    5.169497E-13
          4793.22    5.151482E-13
         4798.504    5.133458E-13
         4803.791    5.115674E-13
         4809.087    5.097771E-13
         4814.389    5.080078E-13
         4819.696    5.062170E-13
         4825.009    5.044719E-13
         4830.328    5.027037E-13
         4835.653    5.009738E-13
         4840.981    4.992260E-13
         4846.318    4.975047E-13
         4851.661    4.957715E-13
         4857.009    4.940505E-13
         4862.364    4.923337E-13
         4867.724    4.906306E-13
          4873.09    4.889360E-13
         4878.457    4.872419E-13
         4883.838    4.855657E-13
         4889.222    4.838811E-13
         4894.612    4.822229E-13
         4900.008    4.805452E-13
         4905.409    4.789134E-13
         4910.814    4.772618E-13
         4916.228    4.756301E-13
         4921.648    4.739892E-13
         4927.074    4.723651E-13
         4932.505    4.707422E-13
          4937.94    4.691266E-13
         4943.386    4.675254E-13
         4948.833    4.659246E-13
         4954.289    4.643457E-13
          4959.75    4.627533E-13
         4965.216    4.611853E-13
         4970.692    4.596005E-13
         4976.169    4.580509E-13
         4981.658    4.564910E-13
         4987.146    4.549477E-13
         4992.642    4.534062E-13
         4998.148    4.518675E-13
         5003.656    4.505924E-13
         5009.174    4.494326E-13
         5014.694    4.482930E-13
         5020.219    4.471347E-13
         5025.756    4.460065E-13
         5031.294    4.448617E-13
         5036.843    4.437249E-13
         5042.394    4.425866E-13
         5047.955    4.414536E-13
         5053.517    4.403233E-13
         5059.085    4.391820E-13
         5064.665    4.380625E-13
         5070.246    4.369283E-13
         5075.838    4.358161E-13
         5081.431    4.346889E-13
         5087.036    4.335673E-13
         5092.641    4.324473E-13
         5098.252    4.313312E-13
         5103.875    4.302225E-13
         5109.499    4.291041E-13
         5115.134    4.280057E-13
         5120.771    4.268936E-13
         5126.418    4.257979E-13
         5132.067    4.246930E-13
         5137.722    4.235899E-13
         5143.389    4.224918E-13
         5149.056    4.213908E-13
         5154.735    4.203058E-13
         5160.415    4.192086E-13
         5166.107    4.181295E-13
         5171.799    4.170420E-13
         5177.498    4.159625E-13
         5183.208    4.148795E-13
         5188.919    4.137903E-13
         5194.643    4.127184E-13
         5200.366    4.116363E-13
         5206.102    4.105697E-13
         5211.838    4.094963E-13
         5217.581    4.084326E-13
         5223.336    4.073671E-13
         5229.091    4.062960E-13
         5234.859    4.052375E-13
         5240.627    4.041691E-13
         5246.407    4.031167E-13
         5252.188    4.020619E-13
         5257.975    4.010156E-13
         5263.774    3.999648E-13
         5269.574    3.989031E-13
         5275.383    3.978637E-13
         5281.199    3.968152E-13
         5287.018    3.957799E-13
          5292.85    3.947388E-13
         5298.682    3.936950E-13
         5304.523    3.926607E-13
         5310.371    3.916178E-13
         5316.228    3.905980E-13
         5322.085    3.895674E-13
          5327.95    3.885330E-13
         5333.826    3.875076E-13
         5339.703    3.864790E-13
          5345.59    3.854675E-13
         5351.483    3.844456E-13
         5357.385    3.834256E-13
         5363.289    3.824089E-13
         5369.198    3.813902E-13
         5375.117    3.803781E-13
         5381.042    3.793588E-13
         5386.978    3.783564E-13
         5392.914    3.773497E-13
         5398.858    3.763380E-13
         5404.807    3.753391E-13
         5410.766    3.743329E-13
          5416.73    3.733388E-13
         5422.702    3.723393E-13
          5428.68    3.713375E-13
         5434.665    3.703455E-13
         5440.656    3.693468E-13
         5446.651    3.683610E-13
         5452.655    3.673698E-13
         5458.666    3.663774E-13
         5464.684    3.653929E-13
         5470.708    3.644014E-13
         5476.739    3.634163E-13
         5482.777    3.624294E-13
         5488.818    3.614438E-13
         5494.869    3.604675E-13
         5500.926    3.594721E-13
         5506.991    3.584121E-13
         5513.062    3.573522E-13
         5519.139    3.562916E-13
         5525.221    3.552442E-13
         5531.312    3.541903E-13
          5537.41    3.531394E-13
         5543.514    3.520875E-13
         5549.625    3.510310E-13
         5555.743    3.499934E-13
         5561.868    3.489498E-13
         5567.996    3.479074E-13
         5574.134    3.468715E-13
         5580.279    3.458322E-13
         5586.431    3.447981E-13
          5592.59    3.437611E-13
         5598.755    3.427262E-13
         5604.927    3.413610E-13
         5611.103    3.399120E-13
         5617.289    3.384767E-13
         5623.481    3.370441E-13
         5629.681    3.356111E-13
         5635.887    3.341946E-13
           5642.1    3.327802E-13
         5648.316    3.313770E-13
         5654.543    3.299828E-13
         5660.777    3.285899E-13
         5667.018    3.272115E-13
         5673.265    3.258357E-13
         5679.519    3.244612E-13
          5685.78    3.231017E-13
         5692.045    3.217449E-13
          5698.32    3.203968E-13
         5704.602    3.190585E-13
         5710.891    3.177219E-13
         5717.187    3.163980E-13
         5723.489    3.150798E-13
         5729.799    3.137646E-13
         5736.112    3.124644E-13
         5742.436    3.111633E-13
         5748.766    3.098660E-13
         5755.104    3.085844E-13
         5761.448    3.073062E-13
           5767.8    3.060392E-13
         5774.155    3.047754E-13
         5780.521    3.035113E-13
         5786.893    3.022673E-13
         5793.272    3.010227E-13
         5799.659    2.997772E-13
         5806.053    2.985530E-13
         5812.453    2.973286E-13
         5818.858    2.961063E-13
         5825.272    2.949006E-13
         5831.694    2.936963E-13
         5838.123    2.924953E-13
         5844.559    2.913063E-13
         5851.002    2.901200E-13
         5857.453    2.889391E-13
         5863.907    2.877677E-13
         5870.368    2.866007E-13
         5876.843    2.854452E-13
         5883.321    2.842934E-13
         5889.807    2.831441E-13
           5896.3    2.820088E-13
           5902.8    2.808753E-13
         5909.304    2.797460E-13
         5915.819    2.786290E-13
          5922.34    2.775141E-13
         5928.869    2.764042E-13
         5935.405    2.753059E-13
         5941.945    2.742112E-13
         5948.492    2.731240E-13
         5955.053    2.720420E-13
         5961.618    2.709639E-13
          5968.19    2.698977E-13
         5974.767    2.688347E-13
         5981.356    2.677725E-13
         5987.947    2.667237E-13
         5994.548    2.656796E-13
         6001.157    2.645751E-13
         6007.769    2.631880E-13
         6014.396    2.618125E-13
         6021.022    2.604462E-13
         6027.663    2.590891E-13
         6034.308    2.577414E-13
         6040.954    2.564012E-13
         6047.617    2.550714E-13
          6054.28    2.537537E-13
         6060.958    2.524411E-13
         6067.636    2.511362E-13
         6074.329    2.498425E-13
         6081.021    2.485581E-13
         6087.722    2.472832E-13
         6094.437    2.460151E-13
         6101.152    2.447540E-13
         6107.878    2.435029E-13
         6114.611    2.422601E-13
         6121.355    2.410222E-13
           6128.1    2.397943E-13
         6134.853    2.385752E-13
         6141.616    2.373625E-13
         6148.386    2.361628E-13
         6155.167    2.349668E-13
          6161.95    2.337758E-13
         6168.746    2.325914E-13
          6175.54    2.314198E-13
         6182.348    2.302518E-13
         6189.163    2.290891E-13
         6195.986    2.279375E-13
          6202.82    2.267909E-13
         6209.655    2.256518E-13
         6216.497    2.245182E-13
          6223.35    2.233913E-13
         6230.211    2.222715E-13
         6237.083    2.211570E-13
         6243.955    2.200520E-13
         6250.838    2.189530E-13
         6257.729    2.178596E-13
         6264.624    2.167704E-13
          6271.53    2.156852E-13
         6278.444    2.146109E-13
         6285.366    2.135409E-13
         6292.294    2.124752E-13
         6299.231    2.114161E-13
         6306.176    2.103651E-13
         6313.124    2.093176E-13
         6320.084    2.082722E-13
         6327.051    2.072372E-13
         6334.026    2.062068E-13
         6341.009    2.051804E-13
         6347.999    2.041590E-13
         6354.994    2.031446E-13
            6362.    2.021332E-13
         6369.013    2.011250E-13
         6376.034    2.001251E-13
         6383.063    1.991294E-13
           6390.1    1.981381E-13
         6397.145    1.971520E-13
         6404.193    1.961691E-13
         6411.253    1.951889E-13
         6418.321    1.942158E-13
         6425.397    1.932467E-13
          6432.48    1.922810E-13
         6439.571    1.913198E-13
          6446.67    1.903640E-13
         6453.774    1.894127E-13
         6460.889    1.884643E-13
         6468.011    1.875164E-13
         6475.142    1.865747E-13
          6482.28    1.856379E-13
         6489.426    1.847068E-13
         6496.576    1.837752E-13
         6503.738    1.826740E-13
         6510.908    1.814209E-13
         6518.085    1.801756E-13
         6525.271    1.789356E-13
         6532.465    1.777006E-13
         6539.666    1.764716E-13
         6546.872    1.752554E-13
         6554.089    1.740432E-13
         6561.314    1.728365E-13
         6568.548    1.716405E-13
         6575.789    1.704474E-13
         6583.038    1.692622E-13
         6590.295    1.680868E-13
         6597.557    1.669188E-13
          6604.83    1.657553E-13
         6612.111    1.645969E-13
           6619.4    1.634439E-13
         6626.698    1.623052E-13
         6634.003    1.611697E-13
         6641.316    1.600386E-13
         6648.634    1.589210E-13
         6655.964    1.578051E-13
         6663.301    1.566967E-13
         6670.647    1.555974E-13
         6678.001    1.545046E-13
         6685.363    1.534192E-13
         6692.729    1.523399E-13
         6700.107    1.512646E-13
         6707.494    1.501995E-13
         6714.888    1.491414E-13
         6722.291    1.480904E-13
         6729.701    1.470475E-13
          6737.12    1.460096E-13
         6744.543    1.449791E-13
         6751.979    1.439549E-13
         6759.422    1.429382E-13
         6766.874    1.419271E-13
         6774.333    1.409240E-13
         6781.802    1.399280E-13
         6789.278    1.389370E-13
         6796.759    1.379552E-13
         6804.251    1.369793E-13
         6811.752    1.360097E-13
         6819.262    1.350469E-13
          6826.78    1.340925E-13
         6834.306    1.331444E-13
         6841.836    1.322030E-13
         6849.378    1.312680E-13
         6856.929    1.303403E-13
         6864.488    1.294172E-13
         6872.056    1.285001E-13
         6879.632    1.275918E-13
         6887.216    1.266909E-13
         6894.805    1.257963E-13
         6902.405    1.249064E-13
         6910.015    1.240207E-13
         6917.632    1.231455E-13
         6925.258    1.222762E-13
         6932.893    1.214138E-13
         6940.536    1.205586E-13
         6948.183    1.197086E-13
         6955.839    1.188641E-13
         6963.511    1.180259E-13
         6971.188    1.171954E-13
         6978.873    1.163714E-13
         6986.566    1.155537E-13
         6994.261    1.147421E-13
         7001.975    1.138967E-13
         7009.694    1.129483E-13
         7017.422    1.120061E-13
         7025.158    1.110726E-13
         7032.902    1.101482E-13
         7040.652    1.092331E-13
          7048.41    1.083233E-13
         7056.184    1.074222E-13
         7063.962    1.065292E-13
          7071.75    1.056431E-13
         7079.542    1.047642E-13
          7087.35    1.038924E-13
          7095.16    1.030300E-13
         7102.981    1.021745E-13
         7110.812    1.013252E-13
         7118.647    1.004836E-13
         7126.499    9.964856E-14
         7134.351    9.882194E-14
          7142.22    9.800108E-14
         7150.089    9.718601E-14
         7157.968    9.638001E-14
         7165.863    9.557990E-14
         7173.758    9.478784E-14
         7181.671    9.400153E-14
         7189.584    9.322038E-14
         7197.514    9.244767E-14
         7205.444    9.168168E-14
         7213.384    9.092137E-14
          7221.34    9.016643E-14
         7229.297    8.942070E-14
         7237.271    8.867824E-14
         7245.245    8.794336E-14
         7253.236    8.721407E-14
         7261.228    8.649111E-14
         7269.229    8.577405E-14
         7277.243    8.506455E-14
         7285.265    8.435952E-14
           7293.3    8.365961E-14
         7301.336    8.296673E-14
         7309.381    8.227966E-14
         7317.439    8.159971E-14
         7325.506    8.092369E-14
         7333.586    8.025279E-14
         7341.667    7.958886E-14
         7349.764    7.892946E-14
         7357.863    7.827614E-14
          7365.97    7.762942E-14
          7374.09    7.698680E-14
         7382.219    7.634864E-14
         7390.362    7.571638E-14
         7398.505    7.509047E-14
         7406.661    7.447026E-14
         7414.826    7.385414E-14
         7422.996    7.324301E-14
         7431.184    7.263721E-14
         7439.372    7.203851E-14
         7447.573    7.144281E-14
         7455.783    7.085272E-14
         7464.002    7.026759E-14
         7472.231    6.968693E-14
         7480.464    6.911125E-14
          7488.71    6.853976E-14
         7496.966    6.797436E-14
         7505.231    6.741066E-14
         7513.505    6.684941E-14
         7521.788    6.629226E-14
         7530.076    6.573944E-14
         7538.377    6.519094E-14
         7546.688    6.464639E-14
         7555.007    6.410583E-14
         7563.335    6.356920E-14
         7571.673    6.303650E-14
         7580.021    6.250777E-14
         7588.373    6.198370E-14
         7596.738    6.146303E-14
         7605.113    6.094619E-14
         7613.497    6.043321E-14
          7621.89    5.992406E-14
         7630.292    5.941862E-14
         7638.704    5.891729E-14
         7647.121    5.841979E-14
         7655.551    5.792573E-14
         7663.991    5.743535E-14
         7672.439    5.694862E-14
         7680.897    5.646553E-14
         7689.365    5.598620E-14
         7697.838    5.551081E-14
         7706.324    5.503867E-14
         7714.819    5.457010E-14
         7723.324    5.410504E-14
         7731.838    5.364329E-14
         7740.362    5.318498E-14
         7748.895    5.273052E-14
         7757.434    5.227959E-14
         7765.985    5.183187E-14
         7774.546    5.138746E-14
         7783.117    5.094637E-14
         7791.697    5.050864E-14
         7800.287    5.007407E-14
         7808.886    4.964312E-14
          7817.49    4.921562E-14
         7826.108    4.879116E-14
         7834.736    4.836985E-14
         7843.373    4.795176E-14
          7852.02    4.753686E-14
         7860.676    4.712498E-14
         7869.337    4.671659E-14
         7878.013    4.631130E-14
         7886.697    4.590917E-14
         7895.392    4.550998E-14
         7904.096    4.511383E-14
         7912.809    4.472078E-14
         7921.532    4.433074E-14
         7930.261    4.394377E-14
         7939.003    4.355984E-14
         7947.755    4.317880E-14
         7956.517    4.280089E-14
         7965.288    4.242578E-14
         7974.069    4.205354E-14
          7982.86    4.168423E-14
         7991.656    4.131802E-14
         8000.466    4.095026E-14
         8009.286    4.051137E-14
         8018.115    4.007604E-14
         8026.954    3.964419E-14
         8035.803    3.921579E-14
         8044.658    3.879102E-14
         8053.526    3.836950E-14
         8062.404    3.795136E-14
         8071.292    3.753644E-14
          8080.19    3.712488E-14
         8089.098    3.671695E-14
         8098.016    3.631224E-14
         8106.938    3.591110E-14
         8115.875    3.551298E-14
         8124.822    3.511804E-14
         8133.779    3.472633E-14
         8142.746    3.433784E-14
         8151.723    3.395239E-14
         8160.709    3.357022E-14
         8169.701    3.319119E-14
         8178.708    3.281532E-14
         8187.724    3.244249E-14
          8196.75    3.207268E-14
         8205.786    3.170594E-14
         8214.832    3.134213E-14
         8223.884    3.098142E-14
          8232.95    3.062354E-14
         8242.026    3.026868E-14
         8251.112    2.991674E-14
         8260.208    2.956765E-14
         8269.314    2.922155E-14
         8278.431    2.887823E-14
         8287.552    2.853801E-14
         8296.688    2.820036E-14
         8305.835    2.786554E-14
         8314.991    2.753351E-14
         8324.153    2.720436E-14
         8333.334    2.687769E-14
         8342.521    2.655388E-14
         8351.713    2.625582E-14
          8360.92    2.605907E-14
         8370.138    2.586254E-14
         8379.365    2.566661E-14
         8388.603    2.547111E-14
          8397.85    2.527595E-14
         8407.104    2.508130E-14
         8416.371    2.488694E-14
         8425.649    2.469298E-14
         8434.934    2.449951E-14
         8444.236    2.430624E-14
         8453.546    2.411338E-14
         8462.865    2.392088E-14
         8472.189    2.372895E-14
         8481.525    2.353734E-14
          8490.88    2.334604E-14
          8500.24    2.315504E-14
         8509.611    2.296257E-14
         8518.987    2.277054E-14
         8528.384    2.257873E-14
          8537.78    2.238746E-14
         8547.188    2.219654E-14
         8556.615    2.200576E-14
         8566.043    2.181558E-14
         8575.486    2.162567E-14
          8584.94    2.143605E-14
         8594.409    2.124674E-14
         8603.879    2.105801E-14
         8613.359    2.086958E-14
         8622.854    2.068140E-14
          8632.36    2.049355E-14
         8641.882    2.030595E-14
         8651.403    2.011838E-14
         8660.937    1.992813E-14
         8670.484    1.973830E-14
         8680.043    1.954875E-14
         8689.611    1.935970E-14
         8699.191    1.917100E-14
         8708.781    1.898269E-14
         8718.382    1.879482E-14
         8727.988    1.860740E-14
          8737.61    1.842033E-14
         8747.242    1.823366E-14
         8756.886    1.804725E-14
         8766.539    1.786135E-14
         8776.203    1.767585E-14
         8785.879    1.749066E-14
          8795.56    1.730591E-14
         8805.256    1.712151E-14
         8814.963    1.693755E-14
         8824.681    1.675387E-14
         8834.408    1.657056E-14
         8844.147    1.638762E-14
         8853.893    1.620514E-14
         8863.653    1.602296E-14
         8873.425    1.584107E-14
         8883.207    1.565956E-14
            8893.    1.547842E-14
         8902.804    1.529765E-14
         8912.618    1.511725E-14
         8922.438    1.493723E-14
         8932.274    1.475751E-14
         8942.122    1.457812E-14
         8951.979    1.439854E-14
         8961.849    1.421739E-14
         8971.728    1.403662E-14
         8981.618    1.385629E-14
         8991.515    1.367638E-14
         9001.427    1.349921E-14
         9011.351    1.333685E-14
         9021.284    1.317496E-14
         9031.229    1.301336E-14
         9041.186    1.285213E-14
         9051.147    1.269129E-14
         9061.126    1.253079E-14
         9071.115    1.237062E-14
         9081.115    1.221072E-14
         9091.126    1.205123E-14
         9101.148    1.189214E-14
         9111.182    1.173336E-14
         9121.221    1.157494E-14
         9131.276    1.141682E-14
         9141.343    1.125901E-14
          9151.42    1.110154E-14
         9161.509    1.094443E-14
         9171.608    1.078758E-14
         9181.719    1.063114E-14
         9191.836    1.047502E-14
          9201.97    1.031920E-14
         9212.113    1.016372E-14
          9222.27    1.000844E-14
         9232.436    9.853603E-15
         9242.613    9.699049E-15
         9252.798    9.544434E-15
         9262.998    9.388999E-15
          9273.21    9.233941E-15
         9283.433    9.079203E-15
         9293.667    8.924840E-15
         9303.912    8.770861E-15
         9314.169    8.617191E-15
         9324.432    8.463940E-15
         9334.711    8.311001E-15
         9345.002    8.158374E-15
         9355.304    8.006094E-15
         9365.617    7.854171E-15
         9375.941    7.702590E-15
         9386.278    7.551344E-15
          9396.62    7.400473E-15
         9406.979    7.249861E-15
          9417.35    7.099615E-15
         9427.731    6.949714E-15
         9438.124    6.800097E-15
         9448.529    6.650814E-15
          9458.94    6.501924E-15
         9469.368    6.353285E-15
         9479.807    6.205005E-15
         9490.258    6.056965E-15
          9500.72    5.911684E-15
         9511.193    5.798623E-15
         9521.679    5.686529E-15
          9532.17    5.575333E-15
         9542.679    5.464966E-15
         9553.198    5.355490E-15
         9563.729    5.246880E-15
         9574.272    5.139143E-15
         9584.828    5.032261E-15
         9595.395    4.926250E-15
         9605.967    4.821158E-15
         9616.557    4.716885E-15
         9627.158    4.613428E-15
         9637.771    4.510846E-15
         9648.396    4.409075E-15
         9659.032    4.308158E-15
         9669.681    4.208063E-15
         9680.335    4.108864E-15
         9691.007    4.010410E-15
          9701.69    3.912831E-15
         9712.386    3.816030E-15
         9723.093    3.720057E-15
         9733.812    3.624901E-15
         9744.536    3.530602E-15
         9755.279    3.436095E-15
         9766.033    3.341492E-15
           9776.8    3.247771E-15
         9787.577    3.154932E-15
         9798.367    3.062979E-15
         9809.169    2.971877E-15
         9819.978    2.881721E-15
         9830.803    2.792378E-15
         9841.641    2.703893E-15
          9852.49    2.616268E-15
         9863.352    2.529516E-15
         9874.225    2.443605E-15
          9885.11    2.358547E-15
         9896.003    2.274364E-15
         9906.912    2.190983E-15
         9917.828    2.108474E-15
         9928.767    2.026734E-15
         9939.713    1.945856E-15
          9950.67    1.865802E-15
         9961.634    1.786621E-15
          9972.61    1.708249E-15
          9983.61    1.630628E-15
         9994.616    1.556077E-15
         10005.63    1.501933E-15
         10016.66    1.464233E-15
         10027.71    1.426810E-15
         10038.76    1.389740E-15
         10049.82    1.352982E-15
          10060.9    1.316508E-15
         10071.99    1.280384E-15
          10083.1    1.244543E-15
         10094.21    1.209059E-15
         10105.34    1.173863E-15
         10116.47    1.139022E-15
         10127.62    1.104502E-15
         10138.79    1.070277E-15
         10149.96    1.036410E-15
         10161.16    1.002839E-15
         10172.35    9.696288E-16
         10183.56    9.367467E-16
         10194.79    9.041662E-16
         10206.03    8.719484E-16
         10217.29    8.400330E-16
         10228.54    8.084846E-16
         10239.83    7.772391E-16
         10251.11    7.463662E-16
          10262.4    7.158279E-16
         10273.72    6.856032E-16
         10285.04    6.557478E-16
         10296.39    6.262066E-16
         10307.73    5.970365E-16
          10319.1    5.681838E-16
         10330.47    5.397073E-16
         10341.85    5.115778E-16
         10353.26    4.837711E-16
         10364.67    4.563406E-16
          10376.1    4.292361E-16
         10387.53    4.025123E-16
         10398.99    3.761158E-16
         10410.45    3.501017E-16
         10421.92    3.244421E-16
         10433.41    2.991195E-16
         10444.91    2.741803E-16
         10456.43    2.495771E-16
         10467.95    2.253613E-16
          10479.5    2.014852E-16
         10491.04    1.779986E-16
          10502.6    1.590522E-16
         10514.19    1.546402E-16
         10525.77    1.502822E-16
         10537.38    1.459696E-16
         10548.99    1.417109E-16
         10560.63    1.374985E-16
