#  Table crwfpc2comp$wfpc2_f622w_003.tab  Thu 11:00:15 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3430.0    1.1275E-6           0.
      3432.0    9.1827E-7           0.
      3434.0    5.1123E-7           0.
      3436.0    5.0109E-7           0.
      3438.0    1.1076E-6           0.
      3440.0    1.9517E-6           0.
      3442.0    2.0014E-6           0.
      3444.0    1.7230E-6           0.
      3446.0    1.6126E-6           0.
      3448.0    1.1553E-6           0.
      3450.0    1.3581E-6           0.
      3452.0    1.3611E-6           0.
      3454.0    1.3681E-6           0.
      3456.0    1.8045E-6           0.
      3458.0    1.2448E-6           0.
      3460.0    7.9519E-7           0.
      3462.0    1.1980E-6           0.
      3464.0    1.4426E-6           0.
      3466.0    1.2955E-6           0.
      3468.0    1.0668E-6           0.
      3470.0    6.1135E-7           0.
      3472.0    3.3366E-7           0.
      3474.0    5.7109E-7           0.
      3476.0    1.7300E-6           0.
      3478.0    1.3720E-6           0.
      3480.0    5.8829E-7           0.
      3482.0    6.1384E-7           0.
      3484.0    7.0173E-7           0.
      3486.0    7.0421E-7           0.
      3488.0    7.1366E-7           0.
      3490.0    9.8668E-7           0.
      3492.0    1.0380E-6           0.
      3494.0    9.9035E-7           0.
      3496.0    8.2541E-7           0.
      3498.0    5.7994E-7           0.
      3500.0    1.0579E-6           0.
      3502.0    1.6822E-6           0.
      3504.0    1.4158E-6           0.
      3506.0    1.2955E-6           0.
      3508.0    1.2826E-6           0.
      3510.0    7.5800E-7           0.
      3512.0    1.2070E-6           0.
      3514.0    2.3683E-6           0.
      3516.0    2.2937E-6           0.
      3518.0    1.7916E-6           0.
      3520.0    8.0493E-7           0.
      3522.0    3.7642E-7           0.
      3524.0    3.1438E-7           0.
      3526.0    3.4719E-7           0.
      3528.0    9.9075E-7           0.
      3530.0    1.9397E-6           0.
      3532.0    1.5928E-6           0.
      3534.0    1.3333E-6           0.
      3536.0    1.6534E-6           0.
      3538.0    1.4048E-6           0.
      3540.0    6.1851E-7           0.
      3542.0    5.7546E-7           0.
      3544.0    7.4249E-7           0.
      3546.0    1.0768E-6           0.
      3548.0    1.8890E-6           0.
      3550.0    2.4170E-6           0.
      3552.0    2.1804E-6           0.
      3554.0    1.3164E-6           0.
      3556.0    4.6341E-7           0.
      3558.0    3.1438E-7           0.
      3560.0    4.1231E-7           0.
      3562.0    7.1038E-7           0.
      3564.0    1.6514E-6           0.
      3566.0    2.1595E-6           0.
      3568.0    1.7379E-6           0.
      3570.0    1.4277E-6           0.
      3572.0    7.6675E-7           0.
      3574.0    3.4500E-7           0.
      3576.0    3.5673E-7           0.
      3578.0    7.1217E-7           0.
      3580.0    1.3979E-6           0.
      3582.0    1.7290E-6           0.
      3584.0    1.8562E-6           0.
      3586.0    1.6166E-6           0.
      3588.0    1.2368E-6           0.
      3590.0    1.1921E-6           0.
      3592.0    1.3233E-6           0.
      3594.0    1.6932E-6           0.
      3596.0    1.5510E-6           0.
      3598.0    9.7723E-7           0.
      3600.0    4.9344E-7           0.
      3602.0    4.9970E-7           0.
      3604.0    9.3150E-7           0.
      3606.0    9.3905E-7           0.
      3608.0    1.2060E-6           0.
      3610.0    2.0571E-6           0.
      3612.0    1.9308E-6           0.
      3614.0    1.4565E-6           0.
      3616.0    1.2120E-6           0.
      3618.0    8.4172E-7           0.
      3620.0    9.5148E-7           0.
      3622.0    9.7425E-7           0.
      3624.0    7.2678E-7           0.
      3626.0    5.4186E-7           0.
      3628.0    8.8387E-7           0.
      3630.0    1.7538E-6           0.
      3632.0    1.3512E-6           0.
      3634.0    1.0966E-6           0.
      3636.0    1.3084E-6           0.
      3638.0    8.1388E-7           0.
      3640.0    7.3732E-7           0.
      3642.0    7.8574E-7           0.
      3644.0    5.6512E-7           0.
      3646.0    5.3848E-7           0.
      3648.0    6.2487E-7           0.
      3650.0    6.8960E-7           0.
      3652.0    7.9061E-7           0.
      3654.0    9.0386E-7           0.
      3656.0    5.6194E-7           0.
      3658.0    3.8278E-7           0.
      3660.0    6.2030E-7           0.
      3662.0    1.1802E-6           0.
      3664.0    1.2517E-6           0.
      3666.0    7.7779E-7           0.
      3668.0    4.7793E-7           0.
      3670.0    6.1543E-7           0.
      3672.0    8.3476E-7           0.
      3674.0    7.2887E-7           0.
      3676.0    7.4468E-7           0.
      3678.0    1.3164E-6           0.
      3680.0    1.3701E-6           0.
      3682.0    9.2295E-7           0.
      3684.0    7.5492E-7           0.
      3686.0    1.0260E-6           0.
      3688.0    1.2756E-6           0.
      3690.0    1.3104E-6           0.
      3692.0    1.5500E-6           0.
      3694.0    1.5222E-6           0.
      3696.0    1.0877E-6           0.
      3698.0    1.0688E-6           0.
      3700.0    1.2219E-6           0.
      3702.0    9.5585E-7           0.
      3704.0    9.5387E-7           0.
      3706.0    9.5406E-7           0.
      3708.0    1.0330E-6           0.
      3710.0    1.2368E-6           0.
      3712.0    1.4794E-6           0.
      3714.0    1.6176E-6           0.
      3716.0    9.0962E-7           0.
      3718.0    4.0535E-7           0.
      3720.0    3.3277E-7           0.
      3722.0    4.4611E-7           0.
      3724.0    7.3384E-7           0.
      3726.0    5.5796E-7           0.
      3728.0    3.1438E-7           0.
      3730.0    3.1517E-7           0.
      3732.0    6.2617E-7           0.
      3734.0    9.0008E-7           0.
      3736.0    6.1782E-7           0.
      3738.0    3.5474E-7           0.
      3740.0    3.1438E-7           0.
      3742.0    3.1438E-7           0.
      3744.0    4.2991E-7           0.
      3746.0    7.8137E-7           0.
      3748.0    9.1956E-7           0.
      3750.0    1.0439E-6           0.
      3752.0    1.2289E-6           0.
      3754.0    1.1364E-6           0.
      3756.0    6.7667E-7           0.
      3758.0    3.8656E-7           0.
      3760.0    5.3231E-7           0.
      3762.0    1.0927E-6           0.
      3764.0    9.9920E-7           0.
      3766.0    5.0477E-7           0.
      3768.0    3.4828E-7           0.
      3770.0    4.3508E-7           0.
      3772.0    5.0825E-7           0.
      3774.0    5.4424E-7           0.
      3776.0    9.4512E-7           0.
      3778.0    1.2159E-6           0.
      3780.0    1.2100E-6           0.
      3782.0    1.1175E-6           0.
      3784.0    7.9996E-7           0.
      3786.0    5.1143E-7           0.
      3788.0    5.3112E-7           0.
      3790.0    9.5208E-7           0.
      3792.0    8.5703E-7           0.
      3794.0    7.0730E-7           0.
      3796.0    1.0797E-6           0.
      3798.0    1.2448E-6           0.
      3800.0    1.0877E-6           0.
      3802.0    9.4790E-7           0.
      3804.0    7.7212E-7           0.
      3806.0    6.2845E-7           0.
      3808.0    6.9208E-7           0.
      3810.0    6.8055E-7           0.
      3812.0    7.3484E-7           0.
      3814.0    7.7371E-7           0.
      3816.0    5.8023E-7           0.
      3818.0    3.5892E-7           0.
      3820.0    3.1438E-7           0.
      3822.0    3.1438E-7           0.
      3824.0    4.6122E-7           0.
      3826.0    4.2623E-7           0.
      3828.0    3.1438E-7           0.
      3830.0    3.1438E-7           0.
      3832.0    4.3866E-7           0.
      3834.0    6.4476E-7           0.
      3836.0    5.0835E-7           0.
      3838.0    6.5251E-7           0.
      3840.0    9.5367E-7           0.
      3842.0    9.8966E-7           0.
      3844.0    1.0519E-6           0.
      3846.0    1.0499E-6           0.
      3848.0    1.1692E-6           0.
      3850.0    1.1931E-6           0.
      3852.0    1.3939E-6           0.
      3854.0    1.4297E-6           0.
      3856.0    1.0171E-6           0.
      3858.0    7.9558E-7           0.
      3860.0    4.3100E-7           0.
      3862.0    3.2750E-7           0.
      3864.0    5.4106E-7           0.
      3866.0    7.1137E-7           0.
      3868.0    4.2225E-7           0.
      3870.0    3.1438E-7           0.
      3872.0    4.2026E-7           0.
      3874.0    8.1040E-7           0.
      3876.0    1.1463E-6           0.
      3878.0    1.0877E-6           0.
      3880.0    5.7089E-7           0.
      3882.0    5.0626E-7           0.
      3884.0    8.2909E-7           0.
      3886.0    1.1285E-6           0.
      3888.0    6.7588E-7           0.
      3890.0    3.4241E-7           0.
      3892.0    5.4762E-7           0.
      3894.0    8.5822E-7           0.
      3896.0    7.6277E-7           0.
      3898.0    1.0509E-6           0.
      3900.0    1.3601E-6           0.
      3902.0    1.3691E-6           0.
      3904.0    1.3760E-6           0.
      3906.0    1.5599E-6           0.
      3908.0    1.6395E-6           0.
      3910.0    1.4764E-6           0.
      3912.0    1.3571E-6           0.
      3914.0    1.3770E-6           0.
      3916.0    1.5769E-6           0.
      3918.0    1.9417E-6           0.
      3920.0    2.1416E-6           0.
      3922.0    2.5035E-6           0.
      3924.0    2.9827E-6           0.
      3926.0    3.0861E-6           0.
      3928.0    3.1457E-6           0.
      3930.0    3.2273E-6           0.
      3932.0    3.7363E-6           0.
      3934.0    4.4035E-6           0.
      3936.0    4.8290E-6           0.
      3938.0    5.1213E-6           0.
      3940.0    5.3599E-6           0.
      3942.0    5.5548E-6           0.
      3944.0    5.7009E-6           0.
      3946.0    5.7725E-6           0.
      3948.0    5.7715E-6           0.
      3950.0    5.7606E-6           0.
      3952.0    6.1453E-6           0.
      3954.0    6.5490E-6           0.
      3956.0    6.5490E-6           0.
      3958.0    6.4088E-6           0.
      3960.0    6.2139E-6           0.
      3962.0    6.2587E-6           0.
      3964.0    6.6176E-6           0.
      3966.0    6.9437E-6           0.
      3968.0    7.1624E-6           0.
      3970.0    7.1943E-6           0.
      3972.0    7.1018E-6           0.
      3974.0    7.1137E-6           0.
      3976.0    7.0143E-6           0.
      3978.0    7.0769E-6           0.
      3980.0    7.7997E-6           0.
      3982.0    8.1577E-6           0.
      3984.0    8.2104E-6           0.
      3986.0    8.3476E-6           0.
      3988.0    8.3038E-6           0.
      3990.0    8.4371E-6           0.
      3992.0    8.8775E-6           0.
      3994.0    9.5347E-6           0.
      3996.0    1.0022E-5           0.
      3998.0    1.0161E-5           0.
      4000.0    1.0449E-5           0.
      4002.0    1.1086E-5           0.
      4004.0    1.1603E-5           0.
      4006.0    1.1971E-5           0.
      4008.0    1.2249E-5           0.
      4010.0    1.2637E-5           0.
      4012.0    1.3243E-5           0.
      4014.0    1.3999E-5           0.
      4016.0    1.4575E-5           0.
      4018.0    1.4943E-5           0.
      4020.0    1.5500E-5           0.
      4022.0    1.6037E-5           0.
      4024.0    1.6236E-5           0.
      4026.0    1.6773E-5           0.
      4028.0    1.7449E-5           0.
      4030.0    1.7757E-5           0.
      4032.0    1.8095E-5           0.
      4034.0    1.8393E-5           0.
      4036.0    1.8393E-5           0.
      4038.0    1.8274E-5           0.
      4040.0    1.8294E-5           0.
      4042.0    1.8552E-5           0.
      4044.0    1.8403E-5           0.
      4046.0    1.7817E-5           0.
      4048.0    1.7558E-5           0.
      4050.0    1.7598E-5           0.
      4052.0    1.7538E-5           0.
      4054.0    1.7310E-5           0.
      4056.0    1.7071E-5           0.
      4058.0    1.7021E-5           0.
      4060.0    1.6812E-5           0.
      4062.0    1.6435E-5           0.
      4064.0    1.6017E-5           0.
      4066.0    1.5679E-5           0.
      4068.0    1.5649E-5           0.
      4070.0    1.5679E-5           0.
      4072.0    1.5808E-5           0.
      4074.0    1.6057E-5           0.
      4076.0    1.6295E-5           0.
      4078.0    1.6524E-5           0.
      4080.0    1.6544E-5           0.
      4082.0    1.6534E-5           0.
      4084.0    1.6703E-5           0.
      4086.0    1.6981E-5           0.
      4088.0    1.7250E-5           0.
      4090.0    1.7757E-5           0.
      4092.0    1.8513E-5           0.
      4094.0    1.9218E-5           0.
      4096.0    1.9676E-5           0.
      4098.0    2.0093E-5           0.
      4100.0    2.0710E-5           0.
      4102.0    2.1237E-5           0.
      4104.0    2.1654E-5           0.
      4106.0    2.2231E-5           0.
      4108.0    2.2957E-5           0.
      4110.0    2.3563E-5           0.
      4112.0    2.4110E-5           0.
      4114.0    2.4438E-5           0.
      4116.0    2.4766E-5           0.
      4118.0    2.4906E-5           0.
      4120.0    2.4697E-5           0.
      4122.0    2.4488E-5           0.
      4124.0    2.4508E-5           0.
      4126.0    2.4637E-5           0.
      4128.0    2.4319E-5           0.
      4130.0    2.3613E-5           0.
      4132.0    2.3076E-5           0.
      4134.0    2.2668E-5           0.
      4136.0    2.1943E-5           0.
      4138.0    2.1088E-5           0.
      4140.0    2.0481E-5           0.
      4142.0    1.9646E-5           0.
      4144.0    1.8652E-5           0.
      4146.0    1.8085E-5           0.
      4148.0    1.7747E-5           0.
      4150.0    1.7170E-5           0.
      4152.0    1.6266E-5           0.
      4154.0    1.5331E-5           0.
      4156.0    1.4735E-5           0.
      4158.0    1.4436E-5           0.
      4160.0    1.3939E-5           0.
      4162.0    1.3362E-5           0.
      4164.0    1.3223E-5           0.
      4166.0    1.3273E-5           0.
      4168.0    1.3084E-5           0.
      4170.0    1.2647E-5           0.
      4172.0    1.2309E-5           0.
      4174.0    1.2358E-5           0.
      4176.0    1.2577E-5           0.
      4178.0    1.2756E-5           0.
      4180.0    1.2537E-5           0.
      4182.0    1.2338E-5           0.
      4184.0    1.2676E-5           0.
      4186.0    1.3094E-5           0.
      4188.0    1.3571E-5           0.
      4190.0    1.4108E-5           0.
      4192.0    1.4585E-5           0.
      4194.0    1.5003E-5           0.
      4196.0    1.5599E-5           0.
      4198.0    1.6355E-5           0.
      4200.0    1.7260E-5           0.
      4202.0    1.8175E-5           0.
      4204.0    1.9199E-5           0.
      4206.0    2.0610E-5           0.
      4208.0    2.1992E-5           0.
      4210.0    2.3225E-5           0.
      4212.0    2.4418E-5           0.
      4214.0    2.5890E-5           0.
      4216.0    2.7461E-5           0.
      4218.0    2.8684E-5           0.
      4220.0    2.9767E-5           0.
      4222.0    3.0672E-5           0.
      4224.0    3.1129E-5           0.
      4226.0    3.1418E-5           0.
      4228.0    3.1656E-5           0.
      4230.0    3.1746E-5           0.
      4232.0    3.1428E-5           0.
      4234.0    3.0443E-5           0.
      4236.0    2.9141E-5           0.
      4238.0    2.7888E-5           0.
      4240.0    2.6675E-5           0.
      4242.0    2.5174E-5           0.
      4244.0    2.3464E-5           0.
      4246.0    2.1784E-5           0.
      4248.0    2.0243E-5           0.
      4250.0    1.8960E-5           0.
      4252.0    1.7687E-5           0.
      4254.0    1.6216E-5           0.
      4256.0    1.4764E-5           0.
      4258.0    1.3422E-5           0.
      4260.0    1.2289E-5           0.
      4262.0    1.1454E-5           0.
      4264.0    1.0618E-5           0.
      4266.0    9.7514E-6           0.
      4268.0    8.9471E-6           0.
      4270.0    8.0404E-6           0.
      4272.0    7.2112E-6           0.
      4274.0    6.2139E-6           0.
      4276.0    5.2535E-6           0.
      4278.0    4.4532E-6           0.
      4280.0    3.6528E-6           0.
      4282.0    2.8117E-6           0.
      4284.0    2.1555E-6           0.
      4286.0    1.6753E-6           0.
      4288.0    1.7837E-6           0.
      4290.0    1.9278E-6           0.
      4292.0    1.1941E-6           0.
      4294.0    7.5005E-7           0.
      4296.0    7.0561E-7           0.
      4298.0    7.7530E-7           0.
      4300.0    8.2979E-7           0.
      4302.0    7.9449E-7           0.
      4304.0    9.3537E-7           0.
      4306.0    1.1116E-6           0.
      4308.0    1.3969E-6           0.
      4310.0    2.2977E-6           0.
      4312.0    2.4846E-6           0.
      4314.0    2.2420E-6           0.
      4316.0    2.0064E-6           0.
      4318.0    1.3333E-6           0.
      4320.0    1.0797E-6           0.
      4322.0    5.8063E-7           0.
      4324.0    3.1438E-7           0.
      4326.0    3.1438E-7           0.
      4328.0    3.1438E-7           0.
      4330.0    3.1438E-7           0.
      4332.0    3.1438E-7           0.
      4334.0    3.1438E-7           0.
      4336.0    3.1438E-7           0.
      4338.0    3.1438E-7           0.
      4340.0    3.1438E-7           0.
      4342.0    3.1438E-7           0.
      4344.0    3.1438E-7           0.
      4346.0    3.1438E-7           0.
      4348.0    3.1438E-7           0.
      4350.0    3.1438E-7           0.
      4352.0    3.1438E-7           0.
      4354.0    3.1438E-7           0.
      4356.0    3.1438E-7           0.
      4358.0    3.1438E-7           0.
      4360.0    3.1438E-7           0.
      4362.0    3.1438E-7           0.
      4364.0    3.1438E-7           0.
      4366.0    3.1438E-7           0.
      4368.0    3.1438E-7           0.
      4370.0    3.1438E-7           0.
      4372.0    3.1438E-7           0.
      4374.0    3.1438E-7           0.
      4376.0    3.1438E-7           0.
      4378.0    3.1438E-7           0.
      4380.0    3.1438E-7           0.
      4382.0    4.4820E-7           0.
      4384.0    1.6107E-6           0.
      4386.0    3.8467E-6           0.
      4388.0    6.3651E-6           0.
      4390.0    9.5754E-6           0.
      4392.0    1.0728E-5           0.
      4394.0    1.1802E-5           0.
      4396.0    1.3889E-5           0.
      4398.0    1.5232E-5           0.
      4400.0    1.5689E-5           0.
      4402.0    1.6574E-5           0.
      4404.0    1.8473E-5           0.
      4406.0    1.9368E-5           0.
      4408.0    1.9308E-5           0.
      4410.0    2.0561E-5           0.
      4412.0    2.3046E-5           0.
      4414.0    2.5035E-5           0.
      4416.0    2.5959E-5           0.
      4418.0    2.7669E-5           0.
      4420.0    3.0105E-5           0.
      4422.0    3.2661E-5           0.
      4424.0    3.4500E-5           0.
      4426.0    3.4788E-5           0.
      4428.0    3.5613E-5           0.
      4430.0    3.6439E-5           0.
      4432.0    3.5753E-5           0.
      4434.0    3.6588E-5           0.
      4436.0    3.7383E-5           0.
      4438.0    3.6816E-5           0.
      4440.0    3.6757E-5           0.
      4442.0    3.6210E-5           0.
      4444.0    3.4788E-5           0.
      4446.0    3.2919E-5           0.
      4448.0    3.1467E-5           0.
      4450.0    3.0165E-5           0.
      4452.0    2.7679E-5           0.
      4454.0    2.5572E-5           0.
      4456.0    2.4080E-5           0.
      4458.0    2.2370E-5           0.
      4460.0    2.0332E-5           0.
      4462.0    1.8135E-5           0.
      4464.0    1.5868E-5           0.
      4466.0    1.3830E-5           0.
      4468.0    1.2120E-5           0.
      4470.0    1.0549E-5           0.
      4472.0    8.9948E-6           0.
      4474.0    7.5452E-6           0.
      4476.0    6.3064E-6           0.
      4478.0    5.3072E-6           0.
      4480.0    4.4452E-6           0.
      4482.0    3.7821E-6           0.
      4484.0    3.1279E-6           0.
      4486.0    2.5383E-6           0.
      4488.0    2.0054E-6           0.
      4490.0    1.4715E-6           0.
      4492.0    1.1434E-6           0.
      4494.0    1.0768E-6           0.
      4496.0    1.0966E-6           0.
      4498.0    1.0241E-6           0.
      4500.0    9.5277E-7           0.
      4502.0    9.4273E-7           0.
      4504.0    7.2877E-7           0.
      4506.0    6.5580E-7           0.
      4508.0    7.9429E-7           0.
      4510.0    7.4935E-7           0.
      4512.0    7.3484E-7           0.
      4514.0    8.0771E-7           0.
      4516.0    7.8375E-7           0.
      4518.0    7.3842E-7           0.
      4520.0    7.9598E-7           0.
      4522.0    9.5605E-7           0.
      4524.0    1.0569E-6           0.
      4526.0    1.1016E-6           0.
      4528.0    1.1145E-6           0.
      4530.0    1.0052E-6           0.
      4532.0    8.3515E-7           0.
      4534.0    7.3076E-7           0.
      4536.0    8.3784E-7           0.
      4538.0    9.6152E-7           0.
      4540.0    9.0485E-7           0.
      4542.0    7.9479E-7           0.
      4544.0    7.1863E-7           0.
      4546.0    6.8691E-7           0.
      4548.0    7.7053E-7           0.
      4550.0    9.3388E-7           0.
      4552.0    1.0151E-6           0.
      4554.0    9.6779E-7           0.
      4556.0    7.8326E-7           0.
      4558.0    6.7439E-7           0.
      4560.0    7.4816E-7           0.
      4562.0    9.0336E-7           0.
      4564.0    1.0529E-6           0.
      4566.0    1.1990E-6           0.
      4568.0    1.2338E-6           0.
      4570.0    1.0420E-6           0.
      4572.0    8.2312E-7           0.
      4574.0    7.3921E-7           0.
      4576.0    7.9270E-7           0.
      4578.0    8.5583E-7           0.
      4580.0    8.3078E-7           0.
      4582.0    8.7791E-7           0.
      4584.0    9.4551E-7           0.
      4586.0    8.7980E-7           0.
      4588.0    8.8666E-7           0.
      4590.0    9.7156E-7           0.
      4592.0    9.0127E-7           0.
      4594.0    8.3714E-7           0.
      4596.0    9.3150E-7           0.
      4598.0    1.0310E-6           0.
      4600.0    9.1052E-7           0.
      4602.0    7.5890E-7           0.
      4604.0    6.7836E-7           0.
      4606.0    6.5222E-7           0.
      4608.0    5.5389E-7           0.
      4610.0    5.0835E-7           0.
      4612.0    5.6711E-7           0.
      4614.0    6.4207E-7           0.
      4616.0    7.4349E-7           0.
      4618.0    7.8823E-7           0.
      4620.0    7.9350E-7           0.
      4622.0    8.0791E-7           0.
      4624.0    6.6266E-7           0.
      4626.0    5.1869E-7           0.
      4628.0    5.6930E-7           0.
      4630.0    6.6614E-7           0.
      4632.0    6.9537E-7           0.
      4634.0    7.4796E-7           0.
      4636.0    7.4468E-7           0.
      4638.0    7.1624E-7           0.
      4640.0    8.3804E-7           0.
      4642.0    8.9123E-7           0.
      4644.0    8.3615E-7           0.
      4646.0    7.6377E-7           0.
      4648.0    7.3871E-7           0.
      4650.0    9.1539E-7           0.
      4652.0    1.0708E-6           0.
      4654.0    1.0439E-6           0.
      4656.0    1.0141E-6           0.
      4658.0    8.9123E-7           0.
      4660.0    7.3802E-7           0.
      4662.0    7.7212E-7           0.
      4664.0    8.6796E-7           0.
      4666.0    8.5703E-7           0.
      4668.0    7.8336E-7           0.
      4670.0    8.6667E-7           0.
      4672.0    9.6888E-7           0.
      4674.0    9.6709E-7           0.
      4676.0    1.0201E-6           0.
      4678.0    1.0082E-6           0.
      4680.0    9.8668E-7           0.
      4682.0    9.2404E-7           0.
      4684.0    9.0157E-7           0.
      4686.0    9.7405E-7           0.
      4688.0    1.0111E-6           0.
      4690.0    1.0091E-6           0.
      4692.0    9.6073E-7           0.
      4694.0    8.4798E-7           0.
      4696.0    7.9608E-7           0.
      4698.0    7.6307E-7           0.
      4700.0    6.2786E-7           0.
      4702.0    6.4048E-7           0.
      4704.0    7.9718E-7           0.
      4706.0    8.5723E-7           0.
      4708.0    9.3498E-7           0.
      4710.0    9.2444E-7           0.
      4712.0    8.7512E-7           0.
      4714.0    8.8874E-7           0.
      4716.0    8.4291E-7           0.
      4718.0    8.0334E-7           0.
      4720.0    8.0742E-7           0.
      4722.0    8.6627E-7           0.
      4724.0    9.0048E-7           0.
      4726.0    7.8465E-7           0.
      4728.0    6.9914E-7           0.
      4730.0    7.6118E-7           0.
      4732.0    8.2312E-7           0.
      4734.0    8.2084E-7           0.
      4736.0    7.2738E-7           0.
      4738.0    6.7807E-7           0.
      4740.0    7.2907E-7           0.
      4742.0    7.8286E-7           0.
      4744.0    8.3575E-7           0.
      4746.0    8.2790E-7           0.
      4748.0    8.4917E-7           0.
      4750.0    9.6868E-7           0.
      4752.0    1.0052E-6           0.
      4754.0    8.8387E-7           0.
      4756.0    8.1616E-7           0.
      4758.0    8.0384E-7           0.
      4760.0    7.8246E-7           0.
      4762.0    7.8087E-7           0.
      4764.0    7.3603E-7           0.
      4766.0    7.1545E-7           0.
      4768.0    7.8226E-7           0.
      4770.0    8.5951E-7           0.
      4772.0    8.8039E-7           0.
      4774.0    9.1956E-7           0.
      4776.0    9.5228E-7           0.
      4778.0    9.5516E-7           0.
      4780.0    9.6291E-7           0.
      4782.0    8.8566E-7           0.
      4784.0    8.7353E-7           0.
      4786.0    9.5585E-7           0.
      4788.0    9.2722E-7           0.
      4790.0    7.9141E-7           0.
      4792.0    6.1046E-7           0.
      4794.0    6.0618E-7           0.
      4796.0    7.3613E-7           0.
      4798.0    7.8415E-7           0.
      4800.0    8.1865E-7           0.
      4802.0    8.6250E-7           0.
      4804.0    8.6051E-7           0.
      4806.0    8.3655E-7           0.
      4808.0    8.1507E-7           0.
      4810.0    8.0702E-7           0.
      4812.0    7.3822E-7           0.
      4814.0    7.0322E-7           0.
      4816.0    7.5403E-7           0.
      4818.0    7.4448E-7           0.
      4820.0    7.0919E-7           0.
      4822.0    7.1445E-7           0.
      4824.0    7.8972E-7           0.
      4826.0    8.9739E-7           0.
      4828.0    8.8467E-7           0.
      4830.0    8.4987E-7           0.
      4832.0    9.0654E-7           0.
      4834.0    9.3040E-7           0.
      4836.0    8.3824E-7           0.
      4838.0    7.5472E-7           0.
      4840.0    7.4985E-7           0.
      4842.0    7.8176E-7           0.
      4844.0    8.5106E-7           0.
      4846.0    8.2521E-7           0.
      4848.0    7.3782E-7           0.
      4850.0    7.1624E-7           0.
      4852.0    8.0274E-7           0.
      4854.0    9.0067E-7           0.
      4856.0    8.8705E-7           0.
      4858.0    8.4311E-7           0.
      4860.0    8.2034E-7           0.
      4862.0    8.2263E-7           0.
      4864.0    7.9837E-7           0.
      4866.0    7.7868E-7           0.
      4868.0    8.4579E-7           0.
      4870.0    9.1449E-7           0.
      4872.0    8.6548E-7           0.
      4874.0    8.0553E-7           0.
      4876.0    7.6208E-7           0.
      4878.0    6.6275E-7           0.
      4880.0    6.9099E-7           0.
      4882.0    7.8664E-7           0.
      4884.0    8.2541E-7           0.
      4886.0    8.7055E-7           0.
      4888.0    8.3187E-7           0.
      4890.0    7.7679E-7           0.
      4892.0    7.9817E-7           0.
      4894.0    8.5564E-7           0.
      4896.0    8.6001E-7           0.
      4898.0    8.4540E-7           0.
      4900.0    8.5385E-7           0.
      4902.0    8.2312E-7           0.
      4904.0    7.6446E-7           0.
      4906.0    6.8105E-7           0.
      4908.0    6.4665E-7           0.
      4910.0    6.7260E-7           0.
      4912.0    7.5920E-7           0.
      4914.0    8.4520E-7           0.
      4916.0    8.4639E-7           0.
      4918.0    7.2758E-7           0.
      4920.0    6.6892E-7           0.
      4922.0    7.4080E-7           0.
      4924.0    8.0702E-7           0.
      4926.0    8.2909E-7           0.
      4928.0    8.4023E-7           0.
      4930.0    8.7999E-7           0.
      4932.0    8.5623E-7           0.
      4934.0    7.6347E-7           0.
      4936.0    7.5074E-7           0.
      4938.0    7.5363E-7           0.
      4940.0    6.6375E-7           0.
      4942.0    6.2617E-7           0.
      4944.0    7.3434E-7           0.
      4946.0    8.8974E-7           0.
      4948.0    8.9322E-7           0.
      4950.0    8.5345E-7           0.
      4952.0    8.6448E-7           0.
      4954.0    8.6627E-7           0.
      4956.0    7.8664E-7           0.
      4958.0    7.7142E-7           0.
      4960.0    8.2352E-7           0.
      4962.0    8.4738E-7           0.
      4964.0    7.8614E-7           0.
      4966.0    7.7053E-7           0.
      4968.0    7.9608E-7           0.
      4970.0    7.6874E-7           0.
      4972.0    6.9725E-7           0.
      4974.0    5.9853E-7           0.
      4976.0    6.1105E-7           0.
      4978.0    7.4040E-7           0.
      4980.0    8.7433E-7           0.
      4982.0    8.9531E-7           0.
      4984.0    8.1259E-7           0.
      4986.0    7.9041E-7           0.
      4988.0    7.7620E-7           0.
      4990.0    7.4587E-7           0.
      4992.0    7.8485E-7           0.
      4994.0    8.3346E-7           0.
      4996.0    8.4897E-7           0.
      4998.0    8.2690E-7           0.
      5000.0    8.4291E-7           0.
      5002.0    8.6220E-7           0.
      5004.0    7.9867E-7           0.
      5006.0    7.5631E-7           0.
      5008.0    7.6258E-7           0.
      5010.0    6.9596E-7           0.
      5012.0    5.6721E-7           0.
      5014.0    5.0109E-7           0.
      5016.0    5.7924E-7           0.
      5018.0    7.5472E-7           0.
      5020.0    8.2750E-7           0.
      5022.0    7.9847E-7           0.
      5024.0    7.4607E-7           0.
      5026.0    7.5542E-7           0.
      5028.0    7.6665E-7           0.
      5030.0    7.7958E-7           0.
      5032.0    8.5862E-7           0.
      5034.0    8.1935E-7           0.
      5036.0    6.4158E-7           0.
      5038.0    5.5985E-7           0.
      5040.0    6.6514E-7           0.
      5042.0    7.5502E-7           0.
      5044.0    8.1994E-7           0.
      5046.0    9.0783E-7           0.
      5048.0    8.5772E-7           0.
      5050.0    8.3863E-7           0.
      5052.0    8.2372E-7           0.
      5054.0    7.1147E-7           0.
      5056.0    6.8433E-7           0.
      5058.0    7.6437E-7           0.
      5060.0    8.5643E-7           0.
      5062.0    8.4271E-7           0.
      5064.0    8.4480E-7           0.
